,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.26871950416447343,0.007453683386677607,0.24479311036502835,0.27875210202622785,-0.00021579370743608897,0.01124986341504239,-0.047770999580523985,0.02669086233252129,-1.0072382269639597,0.014772363425984661,-1.0398464392230737,-0.9867144610771544,-0.08276505513146733,48.146480425572335,-354.35,247.63,29.675429864253395,0.06496376166637713,29.59,29.85,0.026697086784195613,0.005086654032059024,-0.00206415959625909,0.05160398990647725,1.836901595925304e-05,3.4998885777082094e-06,-1.4202516129428298e-06,3.550629032357074e-05,1.836901595925304e-05,3.4998885777082094e-06,-1.4202516129428298e-06,3.550629032357074e-05,0.0008720229914782274,0.2958133522906443,-0.521484375,1.4992218017578125,0.0005814232273311887,4.711920623355515e-05,0.0004587938881518654,0.0006524120343960647,4.000501113945345e-07,3.242052057170133e-08,3.1567460231123086e-07,4.4889418717118413e-07,4.000501113945345e-07,3.242052057170133e-08,3.1567460231123086e-07,4.4889418717118413e-07,0.2208527087820142,6.210698378529918,-15.78216552734375,24.88861083984375,0.026699434446325967,0.005074385833873073,0.0013761070489783493,0.0516040143366881,0.0005814235025868823,4.7119228540592755e-05,0.00045879410535273386,0.0006524123432590729,0.07011591744416171,47.20460010110432,47.204577753650376,0.03247926071918526,0.03247926071918526,22.491786774070953,22.491776126079703,0.015475538509186173,0.015475538509186173,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,83.04115150396753,722.5333333333333,65.37867647687953,20.040255919195193,29.836380433163374,0.4189189189189189,0.0945945945945946,4.0619514072554536e-05,1.1387252754399861,0.20464635414755436,2.3035714285714284,0.48483586534674866,2.65038961038961,1.1234495134373887,0.7901313210505684,1.0087867522811762,0.0009297475179828156,0,1,0
0,0.2712934016938781,0.006518977150760179,0.24957902185616845,0.28084040371831676,-7.109415555140854e-05,0.008933321869470332,-0.038475293394647433,0.020208417682905155,-1.000305323271372,0.014672743127905282,-1.0283573319010868,-0.9757175122725715,-0.16549618320610632,44.77014009588662,-354.35,247.63,29.717511312217198,0.08369118037725824,29.61,29.89,0.02714951349878971,0.004300818921994717,0.00137610639750606,0.05160398990647725,1.8680309607430826e-05,2.9591922165360233e-06,9.468344086285532e-07,3.550629032357074e-05,1.8680309607430826e-05,2.9591922165360233e-06,9.468344086285532e-07,3.550629032357074e-05,0.0009021390225226353,0.29379570988087655,-0.521484375,1.4992218017578125,0.0005865452645355539,4.451313542160425e-05,0.0005015907628617775,0.0006524120343960647,4.0357434547713e-07,3.0627405213361604e-08,3.4512112885201855e-07,4.4889418717118413e-07,4.0357434547713e-07,3.0627405213361604e-08,3.4512112885201855e-07,4.4889418717118413e-07,-0.04189753283414978,6.249071239178362,-15.78216552734375,24.88861083984375,0.02714952635183345,0.004300820958075905,0.0013761070489783493,0.0516040143366881,0.0005865455422161074,4.451315649488339e-05,0.0005015910003234181,0.0006524123432590729,0.11082838563754593,48.02751211639337,48.027489379359,0.03304546769554513,0.03304546769554513,22.689927755087904,22.689917013293364,0.015611869980437298,0.015611869980437298,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,81.52772677194272,735.9459459459458,73.28138540317946,19.927142388900524,30.35343018623183,0.4520547945205479,0.1095890410958904,3.8677680089318204e-05,1.1252564483571224,0.21405391708486507,2.624857142857143,1.3321570968216343,2.591285714285714,1.031209998605759,1.0129555102265837,1.0094562647754137,0.001236950648715361,0,1,0
0,0.27286850411260805,0.00779183753679076,0.24957902185616845,0.28715284015698045,0.00016612843003950968,0.009281579804850015,-0.038475293394647433,0.020208417682905155,-0.9962113905324705,0.018197627562537788,-1.0283573319010868,-0.9696168671708313,0.05720949957591182,44.982781926213164,-354.35,247.63,29.763846153846153,0.09756378048993226,29.65,29.93,0.02719891019536497,0.004359023486612301,0.00137610639750606,0.05160398990647725,1.8714297162517267e-05,2.999240053403179e-06,9.468344086285532e-07,3.550629032357074e-05,1.8714297162517267e-05,2.999240053403179e-06,9.468344086285532e-07,3.550629032357074e-05,0.0011181461072710132,0.2953925628725395,-0.521484375,1.4993133544921875,0.0005967100359026723,3.557743357953209e-05,0.0005072328330816072,0.0006524120343960647,4.10568248930869e-07,2.4479166977820512e-08,3.4900317331436155e-07,4.4889418717118413e-07,4.10568248930869e-07,2.4479166977820512e-08,3.4900317331436155e-07,4.4889418717118413e-07,0.18576313453085014,6.336063869050193,-15.78216552734375,24.88861083984375,0.02719892307179395,0.004359025550248525,0.0013761070489783493,0.0516040143366881,0.0005967103183954024,3.557745042249724e-05,0.0005072330732143001,0.0006524123432590729,0.11082838563754593,48.1148949140035,48.114872135600635,0.03310559168049305,0.03310559168049305,23.083141956807747,23.083131028858972,0.015882422141641737,0.015882422141641737,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,82.76405675249605,724.9523809523811,66.79416379789718,18.56661172572683,28.26573921265331,0.3918918918918919,0.08108108108108109,8.964722360938741e-05,1.1505487841941526,0.21693619932109423,2.5864285714285713,1.3545061981461461,2.464545454545455,1.0496001214318555,0.9540496390367286,1.0094435075885329,0.0014807386572092485,0,1,0
0,0.2729429101306406,0.00862055734862355,0.24957902185616845,0.287566820227414,-0.0003507980252622635,0.011908334637903552,-0.038475293394647433,0.03652793770725866,-0.9954898653048323,0.018736709947513853,-1.0283573319010868,-0.9696168671708313,-0.39117896522476714,45.72693360274802,-354.35,217.02,29.80248868778281,0.0953377236262851,29.65,29.93,0.026002806859662015,0.00682110987773636,0.00137610639750606,0.04885177711146513,1.7891314436347685e-05,4.693286470422392e-06,9.468344086285532e-07,3.3612621506313634e-05,1.7891314436347685e-05,4.693286470422392e-06,9.468344086285532e-07,3.3612621506313634e-05,-0.00010190933569919087,0.2960313034345486,-0.521484375,1.4993133544921875,0.0006066622941051977,2.1633174127917076e-05,0.0005229204244905162,0.0006500726754366718,4.174159320219327e-07,1.4884774657894632e-08,3.597970707639919e-07,4.4728458375614226e-07,4.174159320219327e-07,1.4884774657894632e-08,3.597970707639919e-07,4.4728458375614226e-07,0.28606273188436676,6.722942128145399,-15.78216552734375,24.88861083984375,0.026002819169835233,0.006821113106966364,0.0013761070489783493,0.0488518002387314,0.0006066625813094968,2.163318436943147e-05,0.000522920672049983,0.0006500729831921875,0.07011591744416171,45.9729842922687,45.97296252788246,0.0316318439234627,0.0316318439234627,23.468135295376577,23.468124185165465,0.01614731791433644,0.01614731791433644,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,82.62295081967213,726.1904761904763,70.56712280419033,20.047869844818145,29.429208674736405,0.3918918918918919,0.08108108108108109,7.109085141754592e-05,1.152207497604257,0.22162688338316952,2.585714285714286,1.3608513241829951,2.4497402597402598,1.047443715427081,0.9595504426655357,1.0094435075885329,0.0014079402314696465,0,1,0
0,0.27180341219541704,0.010504255514042429,0.24437440933031077,0.287566820227414,0.0004345601148758887,0.010941869732199643,-0.029141247335725748,0.03652793770725866,-0.9994085705154236,0.026097577773857846,-1.0662076148563584,-0.9696168671708313,-0.07608597285067889,39.926195194109454,-238.12,205.33,29.83579185520362,0.06909192595596697,29.67,29.93,0.026123449671660574,0.007438872260781187,0.00137610639750606,0.05573230909899543,1.797432310904985e-05,5.11833985414568e-06,9.468344086285532e-07,3.8346793549456406e-05,1.797432310904985e-05,5.11833985414568e-06,9.468344086285532e-07,3.8346793549456406e-05,0.0009580756398585935,0.29511720350676557,-0.49493408203125,1.4993133544921875,0.0006057149932084479,2.1000709054032132e-05,0.0005229204244905162,0.0006466324127237999,4.1676413860974245e-07,1.444960504070853e-08,3.597970707639919e-07,4.4491749999199996e-07,4.1676413860974245e-07,1.444960504070853e-08,3.597970707639919e-07,4.4491749999199996e-07,-0.07674849432414857,4.729542548760473,-15.28778076171875,11.49444580078125,0.02612346203894815,0.007438875782470463,0.0013761070489783493,0.05573233548362315,0.0006057152799642788,2.100071899612675e-05,0.000522920672049983,0.0006466327188506364,0.09502262443438915,46.18628088486034,46.18625901949589,0.03177860325680013,0.03177860325680013,23.432095605418127,23.43208451226881,0.016122520702117886,0.016122520702117886,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,81.73570019723866,734.0733590733591,63.88190740225147,17.681144862366267,26.403039446859704,0.3561643835616438,0.0684931506849315,-7.48502131299615e-05,1.1767468656618698,0.25778093729034895,2.041208791208791,0.46896554256266815,2.101428571428571,0.8751986542827855,0.9713434084610156,1.0087630603303,0.0008187043481161167,0,1,0
0,0.2672021007040211,0.014625555295636793,0.24092619340973304,0.287566820227414,-0.00010903669834234823,0.010094540536230247,-0.029141247335725748,0.03652793770725866,-1.0115174809478464,0.0388133274921709,-1.0815922419641628,-0.9696168671708313,0.021614362454057342,36.75022590112106,-238.12,205.33,29.849638009049766,0.04767779493614205,29.75,29.93,0.026560642643553938,0.0073614934041623765,0.00412831919251818,0.05573230909899543,1.8275135131833417e-05,5.0650990843332554e-06,2.8405032258856597e-06,3.8346793549456406e-05,1.8275135131833417e-05,5.0650990843332554e-06,2.8405032258856597e-06,3.8346793549456406e-05,0.0010200755301065202,0.2916063998605095,-0.49493408203125,1.4993133544921875,0.0006061854089481837,2.1153684602370645e-05,0.0005229204244905162,0.0006466324127237999,4.170878096642113e-07,1.455486035607384e-08,3.597970707639919e-07,4.4491749999199996e-07,4.170878096642113e-07,1.455486035607384e-08,3.597970707639919e-07,4.4491749999199996e-07,-0.008397185682892959,4.110873240585262,-12.200927734375,11.49444580078125,0.026560655217816146,0.007361496889219179,0.004128321146935048,0.05573233548362315,0.0006061856959267173,2.1153694616886497e-05,0.000522920672049983,0.0006466327188506364,0.09499575911789651,46.98579908031675,46.98577683644692,0.03232871404821332,0.03232871404821332,23.44968746122913,23.449676359751535,0.01613462482905035,0.01613462482905035,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,80.47666544175547,745.5577299412917,53.06620824047861,17.999684619028177,26.80396203833271,0.3611111111111111,0.06944444444444445,-0.00018363815242561666,1.1935888587189072,0.2661580387286358,1.9029670329670334,0.26565960771376507,1.8815384615384614,0.2701650530676497,1.0113888564420048,1.0060504201680671,-2.312472900706589e-06,0,1,0
0,0.26172952218137235,0.016771800538872703,0.23879525897011908,0.287566820227414,-0.000465578470890022,0.01087194545320429,-0.029141247335725748,0.03652793770725866,-1.026209222591803,0.043982752544046266,-1.0818102161364858,-0.9696168671708313,0.15913178733031685,36.61759106193995,-238.12,205.33,29.842126696832576,0.05797098870661989,29.73,29.93,0.026575665631474496,0.007809411425256908,0.00275221279501212,0.05573230909899543,1.8285471746726988e-05,5.373290511526475e-06,1.8936688172571063e-06,3.8346793549456406e-05,1.8285471746726988e-05,5.373290511526475e-06,1.8936688172571063e-06,3.8346793549456406e-05,0.0011632924488506932,0.29550765209528984,-0.49493408203125,1.4993133544921875,0.0006069320203009039,2.1371814258120144e-05,0.0005229204244905162,0.0006466324127237999,4.1760151799367593e-07,1.4704945163455178e-08,3.597970707639919e-07,4.4491749999199996e-07,4.1760151799367593e-07,1.4704945163455178e-08,3.597970707639919e-07,4.4491749999199996e-07,-0.07483902559333398,4.181822848323462,-12.200927734375,11.49444580078125,0.026575678212848845,0.007809415122365758,0.0027522140979566985,0.05573233548362315,0.0006069323076328962,2.137182437590231e-05,0.000522920672049983,0.0006466327188506364,0.09502262443438915,46.98579908031676,46.98577683644692,0.03232871404821332,0.03232871404821332,23.47917632077859,23.47916520534047,0.016154914723585354,0.016154914723585354,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,81.63694150403194,734.96138996139,50.0094988070333,15.361873183983402,23.429716930613996,0.3424657534246575,0.0410958904109589,-0.00023714542784268258,1.2042400735577325,0.26545344967828616,1.9562244897959187,0.25408534133839505,1.905054945054945,0.2466406097698316,1.1058491001384405,1.006727211570804,-0.0006979888156358765,0,1,0
0,0.257218583263756,0.01556205611547634,0.23879525897011908,0.287566820227414,0.0003753215196048449,0.012631539598410919,-0.029141247335725748,0.0381234179967242,-1.0394541268420627,0.040348221654591496,-1.0818102161364858,-0.9696168671708313,-0.04102063895957075,48.51520084565836,-238.12,205.33,29.822217194570133,0.0691320977850794,29.73,29.93,0.02685392243979374,0.009008698564739855,0.00275221279501212,0.05573230909899543,1.847692723376585e-05,6.198463864071086e-06,1.8936688172571063e-06,3.8346793549456406e-05,1.847692723376585e-05,6.198463864071086e-06,1.8936688172571063e-06,3.8346793549456406e-05,0.0005512807524792227,0.3014390791087033,-0.49493408203125,1.4993133544921875,0.0006085630478961947,2.1925127895159813e-05,0.0005229204244905162,0.0006466324127237999,4.1872375174787015e-07,1.5085654381333997e-08,3.597970707639919e-07,4.4491749999199996e-07,4.1872375174787015e-07,1.5085654381333997e-08,3.597970707639919e-07,4.4491749999199996e-07,0.04518639275877543,3.985341193830646,-12.200927734375,11.49444580078125,0.026853935152899612,0.009008702829611734,0.0027522140979566985,0.05573233548362315,0.0006085633360003433,2.1925138274890108e-05,0.000522920672049983,0.0006466327188506364,0.11082838563754593,47.47775735032651,47.477734873555335,0.032667207349298025,0.032667207349298025,23.54166408983728,23.5416529448164,0.016197909612614612,0.016197909612614612,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,83.86317061636278,715.4511278195489,42.481252911009356,14.57716662620252,22.6189974936788,0.3466666666666667,0.02666666666666667,-0.00019400929970455886,1.2042400735577325,0.2618280533143895,1.9279591836734693,0.22805024399443755,1.8455102040816327,0.20748237983627418,1.0446754395665154,1.006727211570804,-0.00103574327103739,0,1,0
0,0.251681049038371,0.011271334700527363,0.23788073113834085,0.287566820227414,3.122008721358305e-05,0.015266765229593398,-0.031375716610819074,0.05619676162414416,-1.0543369214893377,0.026772421292614444,-1.0818102161364858,-0.9768487295002267,0.039572963800904803,61.77428443941726,-324.27,265.11,29.800407239819005,0.05969997947566643,29.73,29.93,0.02821446202284837,0.010342425277847657,0.0,0.0667411602790439,1.9413050845916706e-05,7.116138795287277e-06,0.0,4.592146881848483e-05,1.9413050845916706e-05,7.116138795287277e-06,0.0,4.592146881848483e-05,0.0014094222188227026,0.3071062848955046,-0.4697113037109375,1.4992218017578125,0.0006152872106938731,9.26550195859252e-06,0.0005318651239484494,0.0006350730873569374,4.233503334697489e-07,6.375158260662048e-09,3.659514998379074e-07,4.369640691979032e-07,4.233503334697489e-07,6.375158260662048e-09,3.659514998379074e-07,4.369640691979032e-07,1.0649794615160915e-05,3.8036994686850933,-12.200927734375,11.49444580078125,0.028214475380056944,0.01034243017412856,0.0,0.06674119187544994,0.0006152875019813553,9.265506345039518e-06,0.0005318653757424899,0.0006350733880113918,0.09502262443438915,49.883192471940674,49.88316885639592,0.034322273895580735,0.034322273895580735,23.802397014148728,23.80238574569248,0.016377307650277236,0.016377307650277236,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,85.21042501170473,704.1391941391942,40.26117621199485,11.855737591663061,19.997349413546115,0.3246753246753247,0.012987012987012988,-9.142886157827398e-05,1.208869751035774,0.26663432580394814,1.9153061224489794,0.22689591799104625,1.8820408163265305,0.1627010658170146,1.0176751247017999,1.006727211570804,-0.0007569791099202909,0,1,0
0,0.2475910200063983,0.007097697501279293,0.2342960951871428,0.2700067371332269,-0.0009769788441852873,0.0166004468441375,-0.04174795309481602,0.05619676162414416,-1.0645753251969208,0.011170625125573085,-1.0818102161364858,-1.028436871269222,1.0118009612666103,69.26546568299068,-334.44,265.5,29.782882882882888,0.04143566352200499,29.73,29.87,0.030068197050764123,0.009534102115988208,-0.00068805319875303,0.0667411602790439,2.0688519161514677e-05,6.5599694581437185e-06,-4.734172043142766e-07,4.592146881848483e-05,2.0688519161514677e-05,6.5599694581437185e-06,-4.734172043142766e-07,4.592146881848483e-05,0.0013527664947805592,0.3095110652479173,-1.0587158203125,1.4992218017578125,0.0006175112701463047,4.4685977333627774e-06,0.0005973677489677823,0.0006426416981341886,4.2488060469021136e-07,3.0746329643807995e-09,4.1102079050917966e-07,4.421716760533076e-07,4.2488060469021136e-07,3.0746329643807995e-09,4.1102079050917966e-07,4.421716760533076e-07,-0.03736539606254847,2.8228490366055956,-4.73785400390625,7.53631591796875,0.03006976708776602,0.009529198624502659,0.0,0.06674119187544994,0.0006175115624866946,4.468599848873324e-06,0.0005973680317718851,0.0006426420023717527,0.11535199321458862,53.1934179782581,53.19339279559675,0.03659988406553672,0.03659988406553672,23.88843479479778,23.8884234856098,0.016436506192440827,0.016436506192440827,0.10853589598643301,0.10853589598643301,0.10853589598643301,0.0006203955021326095,0.0006203955021326095,0.0006203955021326095,85.56652562294312,701.2087912087911,30.674500958562934,9.79532100275643,17.674951841744985,0.2857142857142857,0.0,-9.529613461835336e-06,1.1524167183305398,0.2694556291452746,1.8788775510204079,0.149608019003898,1.8385714285714287,0.13377235787627584,1.0219225219225216,1.0047090480995629,-0.00030595496171861874,0,1,0
0,0.24875598867233822,0.00911851691156519,0.2342960951871428,0.2767887106628781,-0.0003604545838501485,0.019250547651610425,-0.0451647143572128,0.05619676162414416,-1.0619884639628565,0.01569656047552276,-1.0818102161364858,-1.0161798378312414,0.05974554707379143,70.12874728813625,-334.44,265.5,29.774162895927606,0.02991467018146872,29.73,29.83,0.027967728013793273,0.010023436097871473,-0.00068805319875303,0.0667411602790439,1.9243284721745182e-05,6.8966572696370555e-06,-4.734172043142766e-07,4.592146881848483e-05,1.9243284721745182e-05,6.8966572696370555e-06,-4.734172043142766e-07,4.592146881848483e-05,0.0012066044046644365,0.30765195787694755,-1.0587158203125,1.4992218017578125,0.0006177542529745613,3.983289728815106e-06,0.0005981934677940581,0.0006426416981341886,4.2504778980243554e-07,2.740715239471325e-09,4.1158892898886927e-07,4.421716760533076e-07,4.2504778980243554e-07,2.740715239471325e-09,4.1158892898886927e-07,4.421716760533076e-07,0.030055720092912283,2.7228460593666153,-4.73785400390625,7.53631591796875,0.027969297936375846,0.010019096273798768,0.0,0.06674119187544994,0.0006177545454299837,3.9832916145725484e-06,0.0005981937509890702,0.0006426420023717527,0.0791631325982471,49.44971875151249,49.44969534118151,0.03402402105686274,0.03402402105686274,23.897216835413488,23.897205522067935,0.016442548700717416,0.016442548700717416,0.031674208144796386,0.031674208144796386,0.031674208144796386,0.0006204115396546376,0.0006204115396546376,0.0006204115396546376,85.17923459846708,704.3970315398888,32.17511573080689,8.709723938498565,16.125847715833203,0.23684210526315788,0.0,6.874139926847371e-05,1.1813628837552521,0.2679233674442424,1.8782653061224488,0.14985919394272354,1.828190476190476,0.13155735581289527,0.9588976870181287,1.0033636057854018,0.00014386249680367033,0,1,0
0,0.2528398856516657,0.011361653488678415,0.2342960951871428,0.2767887106628781,4.391055333739673e-05,0.019598425083048557,-0.0451647143572128,0.05619676162414416,-1.0511630881407508,0.022825712913705203,-1.0818102161364858,-1.0096693625066093,-0.013488832343793576,83.12212711044822,-334.44,372.3,29.778506787330315,0.033875419873105134,29.73,29.85,0.025602350557899084,0.011628866652044467,-0.00137610639750606,0.0667411602790439,1.7615779196958888e-05,8.001278897811633e-06,-9.468344086285532e-07,4.592146881848483e-05,1.7615779196958888e-05,8.001278897811633e-06,-9.468344086285532e-07,4.592146881848483e-05,0.0015599157408121736,0.3094643390443488,-1.0587158203125,1.4992218017578125,0.000617369321188343,5.799675548302018e-06,0.0005818177910336416,0.0006687877111564811,4.2478293625562616e-07,3.990485312738938e-09,4.0032159221211905e-07,4.6016152394793435e-07,4.2478293625562616e-07,3.990485312738938e-09,4.0032159221211905e-07,4.6016152394793435e-07,0.01948966739367778,2.538209273515292,-4.73785400390625,7.53631591796875,0.02560547604285365,0.011622015272392174,0.0,0.06674119187544994,0.0006173696134615319,5.7996782939675535e-06,0.0005818180664761284,0.0006687880277720146,0.08821034775233248,45.27048164376525,45.27046021195561,0.031148484957857825,0.031148484957857825,23.882326127145898,23.882314820849864,0.016432303106112642,0.016432303106112642,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0033088615448247337,0.0033088615448247337,0.0033088615448247337,84.98672903581847,705.9925788497217,39.665336661493235,11.717388375584463,19.00449378707877,0.25,0.02631578947368421,0.00011800910604875039,1.1813628837552521,0.27651074065697323,1.832666666666667,0.17402389910675334,1.7997959183673466,0.12785156428698435,1.0909967116453116,1.0040363269424823,0.000447129976541733,0,1,0
0,0.25681224590102447,0.010974702285431454,0.2342960951871428,0.2767887106628781,0.000366005202240339,0.019183629125966307,-0.0451647143572128,0.05619676162414416,-1.0405621411891692,0.022899396298181354,-1.066499471375682,-1.0096693625066093,-0.10678541136556415,83.38894261502779,-334.44,372.3,29.79904977375565,0.046307083031247295,29.73,29.91,0.024334290744366632,0.011565732070592442,-0.00137610639750606,0.0667411602790439,1.674328658604771e-05,7.957838947091636e-06,-9.468344086285532e-07,4.592146881848483e-05,1.674328658604771e-05,7.957838947091636e-06,-9.468344086285532e-07,4.592146881848483e-05,0.0009863455753367832,0.3089786012549922,-1.0587158203125,1.4992218017578125,0.0006169011062651814,5.801828482121161e-06,0.0005818177910336416,0.0006687877111564811,4.244607794800408e-07,3.991966645739902e-09,4.0032159221211905e-07,4.6016152394793435e-07,4.244607794800408e-07,3.991966645739902e-09,4.0032159221211905e-07,4.6016152394793435e-07,0.10085422932799655,2.5267253450615272,-4.73785400390625,7.53631591796875,0.024337413869042757,0.011559188460126256,0.0,0.06674119187544994,0.0006169013983167093,5.801831228805932e-06,0.0005818180664761284,0.0006687880277720146,0.09273395532937517,43.052885134336634,43.05286475237459,0.029622661308352914,0.029622661308352914,23.86421369248358,23.864202394762273,0.0164198407934059,0.0164198407934059,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,85.31630876378411,703.2653061224489,40.362035852169804,12.574836750661351,19.8922986247373,0.27631578947368424,0.02631578947368421,0.0001107328728055992,1.1813628837552521,0.2769698832990438,1.7945918367346938,0.1417242616751107,1.7662857142857142,0.13529187394837347,0.9482907365469643,1.0060544904137234,0.0006570758335464186,0,1,0
0,0.25968981872182173,0.011067468652497876,0.2342960951871428,0.2767887106628781,-0.0002935652483490059,0.018054607420347823,-0.0451647143572128,0.05619676162414416,-1.0319899329975641,0.023267960913186773,-1.0662893656107728,-1.0082530752729355,0.030288379983036566,77.26049694917836,-334.44,372.3,29.836515837104074,0.06684273413507409,29.73,29.99,0.022931346771555904,0.010573539796460288,-0.00137610639750606,0.0667411602790439,1.5777986497884003e-05,7.275157879096963e-06,-9.468344086285532e-07,4.592146881848483e-05,1.5777986497884003e-05,7.275157879096963e-06,-9.468344086285532e-07,4.592146881848483e-05,0.001141018907430438,0.30390897499211833,-1.0587158203125,1.4992218017578125,0.0006161396131456136,5.50381107922971e-06,0.0005818177910336416,0.0006687877111564811,4.239368317032938e-07,3.786914818396368e-09,4.0032159221211905e-07,4.6016152394793435e-07,4.239368317032938e-07,3.786914818396368e-09,4.0032159221211905e-07,4.6016152394793435e-07,0.09297747706173741,2.632877949847412,-6.86187744140625,7.29827880859375,0.02293446923205437,0.010566793902323837,0.0,0.06674119187544994,0.0006161399048366375,5.503813684827949e-06,0.0005818180664761284,0.0006687880277720146,0.08821034775233248,40.57107607150418,40.57105686447241,0.02791504545239132,0.02791504545239132,23.83475607870049,23.834744794924912,0.016399572397610217,0.016399572397610217,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,83.98452916568002,714.4172932330827,42.69466546617356,14.018633534257196,21.866011272739986,0.29333333333333333,0.04,0.00012185788467694701,1.1813628837552521,0.2862916495199137,1.7838095238095237,0.14394411866086143,1.757142857142857,0.1425740051298816,1.0151761517615177,1.008745375042045,0.0009370407017465841,0,1,0
0,0.262779025738128,0.009742755673955753,0.2342960951871428,0.2767887106628781,0.00010503825492077514,0.01602511841804278,-0.0451647143572128,0.052749751858607384,-1.0238939552862867,0.020114436276582867,-1.0662893656107728,-1.0082530752729355,-0.21252191122420105,67.77694148270446,-334.44,372.3,29.87579185520362,0.08539994874635215,29.77,30.03,0.020444675759780363,0.008316566905617193,-0.00137610639750606,0.05573230909899543,1.406702455398541e-05,5.722240462053498e-06,-9.468344086285532e-07,3.8346793549456406e-05,1.406702455398541e-05,5.722240462053498e-06,-9.468344086285532e-07,3.8346793549456406e-05,0.0006011218963518913,0.3009303213871268,-1.0587158203125,1.4992218017578125,0.0006154299994697135,5.457004791122144e-06,0.0005818177910336416,0.0006687877111564811,4.23448579743712e-07,3.754709602142203e-09,4.0032159221211905e-07,4.6016152394793435e-07,4.23448579743712e-07,3.754709602142203e-09,4.0032159221211905e-07,4.6016152394793435e-07,0.037123895384214886,2.8030087407197577,-6.86187744140625,8.8897705078125,0.020447798803003514,0.008308913128711674,0.0,0.05573233548362315,0.0006154302908247944,5.4570073745614866e-06,0.0005818180664761284,0.0006687880277720146,0.08594854396381113,36.151708283710214,36.1516911688817,0.024874286749080717,0.024874286749080717,23.80730537026635,23.807294099486402,0.01638068485880575,0.01638068485880575,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.0031020576982731876,0.0031020576982731876,0.0031020576982731876,82.77493102089082,724.8571428571429,39.360189148375774,15.348413075391775,23.959310055472226,0.36486486486486486,0.05405405405405406,9.594066302547761e-05,1.1813628837552521,0.28504140844488385,1.7949107142857144,0.15013766535641035,1.7420000000000002,0.15050102266472892,1.099065113990487,1.0087336244541485,0.0012680356209768047,0,1,0
