,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.7741985865603687,0.007963085428453469,0.7531990443357817,0.7925587808784127,-0.00011112243999706545,0.004667475711256709,-0.012343205365452557,0.02357372389688798,-0.8831192777012624,0.0062302902246563555,-0.8970794807140953,-0.876369692934312,-0.10960418433700982,91.62238450567963,-802.81,611.95,34.89823529411765,0.13403943103082558,34.59,35.11,0.040349711045019415,0.0015244601869463898,0.03646681953391059,0.04403540472019392,2.776274775328606e-05,1.0489097080001055e-06,2.5091111828656657e-05,3.02987010761137e-05,2.776274775328606e-05,1.0489097080001055e-06,2.5091111828656657e-05,3.02987010761137e-05,0.001060382494720847,0.2254924197810112,-0.724456787109375,1.4992218017578125,0.0005755683506751552,2.147619716536322e-06,0.0005624146699623247,0.0005830562462395556,3.9602164478304633e-07,1.4776766156678914e-09,3.8697121269320714e-07,4.0117371527806055e-07,3.9602164478304633e-07,1.4776766156678914e-09,3.8697121269320714e-07,4.0117371527806055e-07,0.11946995987318723,1.941617042558816,-3.643798828125,4.20379638671875,0.040349730147262286,0.0015244609086518992,0.036466836797926255,0.044035425567307176,0.0005755686231590502,2.1476207332562107e-06,0.0005624149362190423,0.0005830565222683483,0.11082838563754593,71.37867263050697,71.37863883863932,0.04911230077556305,0.04911230077556305,22.2652966182847,22.265286077517707,0.015319701306787363,0.015319701306787363,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,59.337847203710616,1011.1590296495957,49.50743642485513,20.135244930100068,33.093986325709004,0.4807692307692308,0.11538461538461539,5.515645925254416e-05,1.0522567531632239,0.2677106298199249,1.9762244897959185,0.6116809051942512,1.8475510204081635,0.12940706737995433,1.0696454214072681,1.0150332466030643,0.0020735544264956075,0,1,0
0,0.7763160877824354,0.0049116094725053724,0.7565758007798902,0.7925587808784127,0.00035607228312170916,0.0041502134944977915,-0.011738538674549541,0.02357372389688798,-0.8813188307397698,0.0030951036536868842,-0.8915786120838279,-0.876369692934312,-0.09618603336160518,91.47625435171912,-802.81,611.95,34.9735294117647,0.11783198136236482,34.73,35.15,0.040889574154046655,0.0013379524012270961,0.03646681953391059,0.04403540472019392,2.8134202292341026e-05,9.205824294436006e-07,2.5091111828656657e-05,3.02987010761137e-05,2.8134202292341026e-05,9.205824294436006e-07,2.5091111828656657e-05,3.02987010761137e-05,0.0009846865311118615,0.2256947023417963,-0.724456787109375,1.4992218017578125,0.0005753580181185149,2.0504469269072643e-06,0.0005632403887886003,0.0005819554245084098,3.9587692479464796e-07,1.4108165669318632e-09,3.8753935117289665e-07,4.004162913646888e-07,3.9587692479464796e-07,1.4108165669318632e-09,3.8753935117289665e-07,4.004162913646888e-07,0.046629832234923514,1.9492013710171172,-3.643798828125,4.20379638671875,0.040889593511869965,0.001337953034636632,0.036466836797926255,0.044035425567307176,0.0005753582905028346,2.050447897623893e-06,0.0005632406554362273,0.0005819557000160547,0.11082838563754593,72.33369092249795,72.33365667850853,0.049769403855151266,0.049769403855151266,22.257160109811657,22.257149572896626,0.015314102958756159,0.015314102958756159,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.0031020576982731876,0.0031020576982731876,0.0031020576982731876,59.06232587757702,1015.8760107816711,47.599002375425954,19.44100156791132,33.07500633342406,0.5384615384615384,0.11538461538461539,-2.370890437013202e-05,1.0475603106277398,0.25779358605045516,2.053186813186813,0.6169139160835206,1.8986813186813185,0.13077892659595114,1.08137515916194,1.0120932911027931,0.0018293217116746542,0,1,0
0,0.7752415490945892,0.00400900188750961,0.7682846643835057,0.7850560185963563,2.6227927926149854e-05,0.002567666163760405,-0.009320332956175285,0.0075490002693633694,-0.8821397147501086,0.0033404199815593146,-0.8893623848463528,-0.876369692934312,0.0763613231552171,82.38613174596091,-802.81,611.95,35.03990950226245,0.10955686533616293,34.84,35.23,0.04144041675114121,0.0007639722469012317,0.03646681953391059,0.04403540472019392,2.851321130328135e-05,5.256535482389313e-07,2.5091111828656657e-05,3.02987010761137e-05,2.851321130328135e-05,5.256535482389313e-07,2.5091111828656657e-05,3.02987010761137e-05,0.0014318510167367726,0.2279156894314055,-0.741668701171875,1.4992218017578125,0.0005751583182464096,2.064985420719532e-06,0.0005632403887886003,0.0005819554245084098,3.957395206588553e-07,1.420819824104445e-09,3.8753935117289665e-07,4.004162913646888e-07,3.957395206588553e-07,1.420819824104445e-09,3.8753935117289665e-07,4.004162913646888e-07,-0.011091140590869287,2.016403611858003,-3.48358154296875,4.93011474609375,0.0414404363697428,0.0007639726085787506,0.036466836797926255,0.044035425567307176,0.0005751585905361882,2.0649863983189313e-06,0.0005632406554362273,0.0005819557000160547,0.11082838563754593,73.26669150170528,73.26665681601766,0.05041135758420143,0.05041135758420143,22.249434916301908,22.249424383044108,0.01530878761716716,0.01530878761716716,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.006204115396546375,0.006204115396546375,0.006204115396546375,59.390384413952034,1010.2645502645502,43.887158673728955,19.203560745371703,31.470812094099912,0.5094339622641509,0.11320754716981132,-4.086374632139991e-05,1.0218296095058834,0.2610651046155258,1.928469387755102,0.17900637990952498,1.9488775510204082,0.18056372575555013,0.9895282475522278,1.011194029850746,0.0017016131722014049,0,1,0
0,0.7728808352478733,0.00466636076743226,0.7627590045129568,0.7850560185963563,-9.519913967492974e-05,0.002585343695531529,-0.009320332956175285,0.0075490002693633694,-0.8845463868724679,0.004087065846362579,-0.8926852518282754,-0.8789677055010128,0.48018377155781744,75.74539083902138,-802.81,611.95,35.104298642533934,0.11184217001485788,34.91,35.33,0.04167936735297059,0.0006294900066637281,0.03646681953391059,0.04403540472019392,2.8677622029214022e-05,4.331226126680436e-07,2.5091111828656657e-05,3.02987010761137e-05,2.8677622029214022e-05,4.331226126680436e-07,2.5091111828656657e-05,3.02987010761137e-05,0.0012095154237752124,0.2283117895129716,-0.741668701171875,1.48260498046875,0.0005748739758874534,2.143580590082951e-06,0.0005632403887886003,0.0005990191045980007,3.955438779892346e-07,1.4748974817914818e-09,3.8753935117289665e-07,4.1215701103283027e-07,3.955438779892346e-07,1.4748974817914818e-09,3.8753935117289665e-07,4.1215701103283027e-07,0.10892710065955079,2.020516099947605,-3.38592529296875,4.93011474609375,0.0416793870846955,0.0006294903046750563,0.036466836797926255,0.044035425567307176,0.0005748742480426194,2.143581604890646e-06,0.0005632406554362273,0.0005990193881838835,0.12213740458015267,73.68915636574162,73.68912148005201,0.05070203574765039,0.05070203574765039,22.23843541128069,22.23842488323025,0.015301219376135548,0.015301219376135548,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.002895253851721642,0.002895253851721642,0.002895253851721642,59.86538207733931,1002.2486772486773,46.52602864835704,18.322101186717344,29.504964567929775,0.4716981132075472,0.11320754716981132,-5.166896774774231e-05,1.0292320561953074,0.25887205999230833,1.934725274725275,0.16733330430642027,1.950408163265306,0.16224233087431345,0.9211049492518575,1.012030936694357,0.0017270837270837258,0,1,0
0,0.7715277982294305,0.005038730901232044,0.7627590045129568,0.7850560185963563,7.624479423953766e-05,0.002474689146139164,-0.009320332956175285,0.0075490002693633694,-0.8861668043001717,0.004619334720461308,-0.8926852518282754,-0.8789677055010128,0.45554424653661313,33.99367556213549,-224.72,193.17,35.17923076923077,0.12868230954879148,34.97,35.45,0.04171298208042324,0.0006218086633935935,0.03646681953391059,0.04403540472019392,2.8700750749963024e-05,4.278374398603075e-07,2.5091111828656657e-05,3.02987010761137e-05,2.8700750749963024e-05,4.278374398603075e-07,2.5091111828656657e-05,3.02987010761137e-05,0.0012574620385436728,0.2287074493556041,-0.741668701171875,1.48260498046875,0.0005748974968282749,2.1215052067653353e-06,0.0005639283921177749,0.0005990191045980007,3.9556006164780454e-07,1.459708443686097e-09,3.88012734064288e-07,4.1215701103283027e-07,3.9556006164780454e-07,1.459708443686097e-09,3.88012734064288e-07,4.1215701103283027e-07,0.007081547045754543,1.8970692959161437,-3.38592529296875,4.93011474609375,0.041713001828061924,0.0006218089577684425,0.036466836797926255,0.044035425567307176,0.0005748977689945763,2.1215062111221673e-06,0.0005639286590911145,0.0005990193881838835,0.12213740458015267,73.79030023384153,73.79026530026871,0.05077162807668459,0.05077162807668459,22.23934529578619,22.23933476730499,0.015301845424783671,0.015301845424783671,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.002895253851721642,0.002895253851721642,0.002895253851721642,59.45512820512821,1009.1644204851751,44.24651248340046,16.94952532215277,27.17103800230029,0.46153846153846156,0.07692307692307693,-6.472961689926986e-05,1.0292320561953074,0.25954880553806947,1.9293877551020409,0.1645514393027089,1.946043956043956,0.16169641675647925,1.06770568637416,1.0137260509007722,0.0019634673752320806,0,1,0
0,0.77011766172544,0.004686456841389151,0.7622674476767586,0.7848461596868698,-2.0095617465063854e-05,0.0023349595984665473,-0.007502522994485944,0.007146796312646287,-0.8875805854808969,0.004009187588590275,-0.8926852518282754,-0.8789677055010128,-0.2840667420814479,56.70147954069755,-695.84,300.42,35.258325791855206,0.14983974158516736,35.03,35.53,0.041167608327879975,0.004513442202851249,0.00068805319875303,0.06398894748403179,2.832550459500968e-05,3.1054883450587237e-06,4.734172043142766e-07,4.402780000122772e-05,2.832550459500968e-05,3.1054883450587237e-06,4.734172043142766e-07,4.402780000122772e-05,0.001505941307419906,0.23074951214475176,-0.741668701171875,1.4776153564453125,0.0005748012219458145,2.3701822853331154e-06,0.0005631027553138322,0.0005990191045980007,3.954938194069679e-07,1.6308115030512167e-09,3.87444652020327e-07,4.1215701103283027e-07,3.954938194069679e-07,1.6308115030512167e-09,3.87444652020327e-07,4.1215701103283027e-07,0.11668648632888232,1.975798219467637,-3.53240966796875,4.93011474609375,0.0411676278173294,0.004513444339591932,0.0006880535244891746,0.06398897777749324,0.0005748014940665376,2.370183407417926e-06,0.0005631030218963013,0.0005990193881838835,0.12669683257918554,72.78436598103835,72.78433152369178,0.05007949212397712,0.05007949212397712,22.236195797964005,22.23618527097383,0.015299678403758555,0.015299678403758555,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.002895179009952178,0.002895179009952178,0.002895179009952178,60.289703771368906,995.1948051948053,31.859342578954173,17.354819973772432,27.043818199297814,0.42592592592592593,0.07407407407407407,-5.670751914977171e-05,1.0296204594318263,0.25558992201806296,1.9575824175824177,0.14349351077433323,1.964591836734694,0.14471262219910222,0.925258401288111,1.0142734798743933,0.0023044459515047804,0,1,0
0,0.769954808552096,0.004032851555032995,0.7622674476767586,0.7784744530197236,7.660480077442351e-05,0.0018855509500504905,-0.007502522994485944,0.004458130219260642,-0.8878516861027828,0.003573196836267813,-0.8926852518282754,-0.8810286930813966,0.012917726887192326,58.67131800535468,-695.84,300.42,35.34230769230769,0.16181833114258024,35.09,35.61,0.03661392593047657,0.011061545014281578,0.00068805319875303,0.06398894748403179,2.5192328855370912e-05,7.61093143022707e-06,4.734172043142766e-07,4.402780000122772e-05,2.5192328855370912e-05,7.61093143022707e-06,4.734172043142766e-07,4.402780000122772e-05,0.0016004842238100296,0.23298754372928723,-0.741668701171875,1.4776153564453125,0.000574235376205617,2.5987981250195752e-06,0.0005620018515603533,0.0005990191045980007,3.951044874354244e-07,1.7881113628330955e-09,3.866871716712266e-07,4.1215701103283027e-07,3.951044874354244e-07,1.7881113628330955e-09,3.866871716712266e-07,4.1215701103283027e-07,0.017552183007469174,2.0696394858961566,-3.80096435546875,4.93011474609375,0.03661394326413492,0.011061550251006056,0.0006880535244891746,0.06398897777749324,0.0005742356480584592,2.5987993553350294e-06,0.0005620021176216357,0.0005990193881838835,0.11309018942606729,64.73345169099053,64.73342104508258,0.044540037416295766,0.044540037416295766,22.21373180949343,22.21372129313809,0.015284221991951955,0.015284221991951955,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.002895253851721642,0.002895253851721642,0.002895253851721642,61.067116707776194,982.5255102040816,42.76690420857197,17.006938550084424,26.55131203323961,0.45454545454545453,0.07272727272727272,5.656265292846935e-06,1.02126157347052,0.25813895298355355,1.9416326530612242,0.15359715697424417,1.9464835164835164,0.16090951793539943,1.0742392593010783,1.0148190367626102,0.0025065205065205147,0,1,0
0,0.7702752405803874,0.004376252387825898,0.7622674476767586,0.7792804871560259,7.3746723808918885e-06,0.0020311284907409562,-0.007502522994485944,0.0055672594786430685,-0.8874393038586454,0.004011829717826626,-0.8926852518282754,-0.8810286930813966,-0.012395361990950496,58.91128730274095,-695.84,300.42,35.42294117647059,0.1581423300062086,35.15,35.63,0.03207308615499559,0.01333290158319364,0.00068805319875303,0.06398894748403179,2.2067989522826238e-05,9.173745582975721e-06,4.734172043142766e-07,4.402780000122772e-05,2.2067989522826238e-05,9.173745582975721e-06,4.734172043142766e-07,4.402780000122772e-05,0.0013142154215841895,0.23281717114662234,-0.741668701171875,1.4776153564453125,0.0005738925005788479,2.6127781463946745e-06,0.0005620018515603533,0.0005990191045980007,3.9486857076365144e-07,1.7977303612588685e-09,3.866871716712266e-07,4.1215701103283027e-07,3.9486857076365144e-07,1.7977303612588685e-09,3.866871716712266e-07,4.1215701103283027e-07,0.03125265061554866,2.064089738224524,-3.80096435546875,4.93011474609375,0.03207310133894279,0.01333290789521714,0.0006880535244891746,0.06398897777749324,0.0005738927722693668,2.612779383328509e-06,0.0005620021176216357,0.0005990193881838835,0.11764705882352942,56.705243167250835,56.70521632203222,0.039016205476356786,0.039016205476356786,22.201041895240454,22.201031384892733,0.015275490659991857,0.015275490659991857,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.003101977510663048,0.003101977510663048,0.003101977510663048,61.548123724289525,974.8469387755102,38.80003923406216,17.610427920120735,27.776606860499424,0.43636363636363634,0.09090909090909091,3.8205192100352895e-05,1.0223189899176723,0.26212545408009136,1.918061224489796,0.12872848360261577,1.9006122448979588,0.12149543691501481,1.0091807151293894,1.013655761024182,0.0024380134968370348,0,1,0
0,0.7707938787122252,0.004591528050552623,0.7622674476767586,0.7792804871560259,-9.505095366965606e-05,0.0020222320625068813,-0.007502522994485944,0.0055672594786430685,-0.8867814662995456,0.0042888692089561205,-0.8926852518282754,-0.8810286930813966,-0.11366694939214038,59.002507085646485,-695.84,300.42,35.49651583710408,0.13308414639121907,35.21,35.65,0.027669929089480242,0.013717962734817157,0.00068805319875303,0.06398894748403179,1.90383832192864e-05,9.438688140065806e-06,4.734172043142766e-07,4.402780000122772e-05,1.90383832192864e-05,9.438688140065806e-06,4.734172043142766e-07,4.402780000122772e-05,0.000617050850925124,0.23096660827904342,-0.73187255859375,1.4775238037109375,0.000573447181169714,2.7431302005136805e-06,0.0005575983185687706,0.0005990191045980007,3.9456216731973004e-07,1.8874195090594793e-09,3.8365730671055366e-07,4.1215701103283027e-07,3.9456216731973004e-07,1.8874195090594793e-09,3.8365730671055366e-07,4.1215701103283027e-07,0.06208935539301617,2.0672046176828722,-3.80096435546875,4.85992431640625,0.027669942188897616,0.013717969229135185,0.0006880535244891746,0.06398897777749324,0.000573447452649411,2.743131499158404e-06,0.0005575985825453453,0.0005990193881838835,0.11535199321458862,48.94812773215988,48.94810455929056,0.03367889991491763,0.03367889991491763,22.183241258289822,22.18323075636922,0.015263242880596438,0.015263242880596438,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,61.66083869417825,973.0649350649351,37.22709546646935,14.898878092163166,24.748928223737952,0.42592592592592593,0.037037037037037035,5.54948124680759e-05,1.0223189899176723,0.25950222891764335,1.9527472527472527,0.19754097525261838,1.9344897959183673,0.14115811817732485,0.9373351619369131,1.0124964498721953,0.001984768808298225,0,1,0
0,0.7723788554080473,0.004228437139620632,0.7622674476767586,0.7792804871560259,1.2030385314303859e-05,0.002058562097983073,-0.007502522994485944,0.0055672594786430685,-0.8851911888898661,0.0039019096456994404,-0.8926493810673053,-0.8810286930813966,0.10229638009049768,58.85370247158217,-695.84,300.42,35.562941176470595,0.09335836261476002,35.33,35.68,0.02364676949243869,0.012429254907754329,0.00068805319875303,0.06398894748403179,1.6270235389448003e-05,8.551988597397162e-06,4.734172043142766e-07,4.402780000122772e-05,1.6270235389448003e-05,8.551988597397162e-06,4.734172043142766e-07,4.402780000122772e-05,0.0011671429412593302,0.2326474914658159,-0.790740966796875,1.4918060302734375,0.0005736269726263422,3.111774494376454e-06,0.0005575983185687706,0.0006058996300237444,3.9468587340657153e-07,2.141066394653812e-09,3.8365730671055366e-07,4.168911785611147e-07,3.9468587340657153e-07,2.141066394653812e-09,3.8365730671055366e-07,4.168911785611147e-07,-0.016366131040374175,3.4416151600632316,-12.16888427734375,13.861083984375,0.023646780687223548,0.012429260791976048,0.0006880535244891746,0.06398897777749324,0.0005736272441911556,3.1117759675436878e-06,0.0005575985825453453,0.0006058999168669854,0.12443438914027151,41.80750825501123,41.80748846263161,0.02876577616854407,0.02876577616854407,22.19076994153486,22.19075943605005,0.015268423012733224,0.015268423012733224,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,62.13181878219521,965.6887755102042,48.11497032772284,21.00285502121073,31.233158727250622,0.45454545454545453,0.07272727272727272,4.650641067624048e-05,1.0223189899176723,0.2501385036255375,2.0284615384615385,0.26117982613887797,2.108452380952381,0.5661240273995558,1.0422336401106655,1.009906594961789,0.001377677965913248,0,1,0
0,0.7738742077940323,0.0034433798486250724,0.7622674476767586,0.7792804871560259,1.2374390811695425e-06,0.002106769727267071,-0.007502522994485944,0.0055672594786430685,-0.8835790162757932,0.002698099278601785,-0.8907509790220323,-0.8810286930813966,0.015247384789369291,58.98520003801949,-695.84,300.42,35.608733031674205,0.06446596663829497,35.45,35.71,0.019634812237944922,0.009386157118668326,0.00068805319875303,0.06398894748403179,1.3509795367233142e-05,6.4581754294982646e-06,4.734172043142766e-07,4.402780000122772e-05,1.3509795367233142e-05,6.4581754294982646e-06,4.734172043142766e-07,4.402780000122772e-05,0.001391251766870266,0.23417436812957895,-0.790740966796875,1.4918060302734375,0.0005736216595836441,3.097200636070409e-06,0.0005575983185687706,0.0006058996300237444,3.946822177505479e-07,2.1310388048281645e-09,3.8365730671055366e-07,4.168911785611147e-07,3.946822177505479e-07,2.1310388048281645e-09,3.8365730671055366e-07,4.168911785611147e-07,0.061079492096619406,3.42043173246903,-12.16888427734375,13.861083984375,0.019634821533400636,0.009386161562235536,0.0006880535244891746,0.06398897777749324,0.0005736219311459421,3.097202102338129e-06,0.0005575985825453453,0.0006058999168669854,0.124399208368674,34.714364471052335,34.71434803668662,0.023885318209268196,0.023885318209268196,22.189990784449627,22.189980279333682,0.015267886911462197,0.015267886911462197,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,62.472273688056156,960.4260651629073,44.500622468586954,20.272877487938974,30.38084308939034,0.42857142857142855,0.07142857142857142,2.837503422789785e-05,1.0223189899176723,0.24152345474000528,2.045952380952381,0.338106891147267,2.147472527472527,0.5444819968094959,0.8794391566881591,1.0073342736248236,0.000945201062848107,0,1,0
0,0.7749423055458882,0.001799350334604064,0.769965566999683,0.7792804871560259,0.00019317108339716088,0.0017185702966837366,-0.004613477755571759,0.0055672594786430685,-0.8826271191822067,0.0009688261893893631,-0.8858789668862945,-0.8810286930813966,0.44986994628216015,26.59311597017468,-152.5,290.43,35.636063348416286,0.03756593678969821,35.53,35.71,0.016276017046364777,0.001698637942299373,0.01169690437880151,0.01926548956508484,1.1198765591710127e-05,1.1687532697223484e-06,8.048092473342702e-06,1.3255681720799745e-05,1.1198765591710127e-05,1.1687532697223484e-06,8.048092473342702e-06,1.3255681720799745e-05,0.0010991747827246892,0.2316188050913063,-0.790740966796875,1.4918060302734375,0.0005734415071575755,2.922938463115304e-06,0.0005575983185687706,0.0006058996300237444,3.9455826329752843e-07,2.0111371593047505e-09,3.8365730671055366e-07,4.168911785611147e-07,3.9455826329752843e-07,2.0111371593047505e-09,3.8365730671055366e-07,4.168911785611147e-07,0.061129113533494144,3.3610106547484992,-12.16888427734375,13.861083984375,0.01627602475170944,0.0016986387464636085,0.011696909916315968,0.01926549868569689,0.0005734417786345864,2.922939846884332e-06,0.0005575985825453453,0.0006058999168669854,0.13118461973423803,28.792287785774004,28.79227415501929,0.019810616331735215,0.019810616331735215,22.183021764700342,22.183011262883653,0.01526309185740159,0.01526309185740159,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,62.08917399223885,966.3520408163266,50.946521754928916,20.497374250262837,31.93860065035382,0.4727272727272727,0.07272727272727272,-5.512113442991132e-06,1.0120978398977507,0.23159848234901592,2.0691208791208786,0.30052781327180617,2.204047619047619,0.543172475249327,1.0170141514529543,1.0050661412890516,0.0004919563743092993,0,1,0
0,0.7741184355402917,0.0021431798087209403,0.7684567077884592,0.7792804871560259,-6.307433727007218e-05,0.0016357480608209627,-0.004613477755571759,0.0055672594786430685,-0.883253159895743,0.0015463188149829163,-0.8871443652165572,-0.8811684183703575,-0.03836301950805791,19.71236770243315,-85.21,89.21,35.64710407239819,0.023853493851758844,35.61,35.71,0.016776207217985128,0.0013669037413189243,0.01444911717381363,0.01926548956508484,1.1542923039278334e-05,9.405024916019702e-07,9.941761290599808e-06,1.3255681720799745e-05,1.1542923039278334e-05,9.405024916019702e-07,9.941761290599808e-06,1.3255681720799745e-05,0.0008508352690479672,0.22955484729234651,-0.790740966796875,1.4918060302734375,0.0005736667589455817,2.847775726418501e-06,0.0005575983185687706,0.0006058996300237444,3.9471324851079093e-07,1.959421197893484e-09,3.8365730671055366e-07,4.168911785611147e-07,3.9471324851079093e-07,1.959421197893484e-09,3.8365730671055366e-07,4.168911785611147e-07,0.04054958898492836,3.326454926419777,-12.16888427734375,13.861083984375,0.016776215160128366,0.001366904388434519,0.014449124014272667,0.01926549868569689,0.0005736670305292307,2.8477770746042057e-06,0.0005575985825453453,0.0006058999168669854,0.1289228159457167,29.677124618267083,29.677110568615685,0.020419430856483373,0.020419430856483373,22.191735408992766,22.191724903050886,0.015269087305391438,0.015269087305391438,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.002895253851721642,0.002895253851721642,0.002895253851721642,61.734993853225724,971.8961038961038,48.09163682107529,21.40680846664535,32.13609570271971,0.4444444444444444,0.09259259259259259,-1.352588641778648e-05,1.0140850867171378,0.24106816708128562,2.0476190476190474,0.3297738522848554,2.137802197802198,0.5478975414950604,0.884136938418834,1.002808199943836,0.00015584733231791093,0,1,0
0,0.7733284659220951,0.0024990400977467635,0.7663359055599246,0.7792716174406905,2.2266051182592455e-07,0.0014450167057171157,-0.003741470888335433,0.003943082238739153,-0.8841624389487571,0.0022231774100155157,-0.8884328361007343,-0.8817386012776671,0.12056827820186587,21.01644266388123,-85.21,89.21,35.64701357466063,0.024256263759401587,35.61,35.71,0.017253867967599312,0.000983821980582006,0.01444911717381363,0.01926548956508484,1.1871579045969148e-05,6.769218607429908e-07,9.941761290599808e-06,1.3255681720799745e-05,1.1871579045969148e-05,6.769218607429908e-07,9.941761290599808e-06,1.3255681720799745e-05,0.0013104650698407287,0.23133526790343578,-0.790740966796875,1.4918060302734375,0.0005739479210435713,2.84901540185019e-06,0.0005575983185687706,0.0006058996300237444,3.9490670299168075e-07,1.9602741605396723e-09,3.8365730671055366e-07,4.168911785611147e-07,3.9490670299168075e-07,1.9602741605396723e-09,3.8365730671055366e-07,4.168911785611147e-07,0.09649460348492755,3.3510790088725813,-12.16888427734375,13.861083984375,0.01725387613587532,0.0009838224463401472,0.014449124014272667,0.01926549868569689,0.0005739481927603271,2.8490167506227794e-06,0.0005575985825453453,0.0006058999168669854,0.13118461973423803,30.50485300822756,30.504838566715577,0.02098895175327345,0.02098895175327345,22.202611888740496,22.20260137764951,0.015276570898530177,0.015276570898530177,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0006204115396546376,0.0006204115396546376,0.0006204115396546376,61.544902658572326,974.8979591836735,48.26498252469506,21.269000513984885,32.51772743293412,0.4909090909090909,0.09090909090909091,-2.6257591014676597e-05,1.0168799501457713,0.23791434838178713,2.035595238095238,0.33072506324788487,2.156373626373626,0.5395522928594257,0.8713754267950874,1.002808199943836,-0.0001266523619464816,0,1,0
0,0.7725022906362352,0.0029864652358097396,0.7639538517835837,0.7792716174406905,-6.347838049369953e-06,0.0015625017793633343,-0.005614878228654243,0.003943082238739153,-0.885040623319515,0.0026792909561315133,-0.8886014633347268,-0.8817386012776671,0.06486853265479224,22.47331766158817,-113.77,89.21,35.64547511312217,0.026214837524484693,35.59,35.71,0.017601786270588685,0.0005743878995461212,0.01444911717381363,0.01926548956508484,1.2110965347245711e-05,3.9520943160774265e-07,9.941761290599808e-06,1.3255681720799745e-05,1.2110965347245711e-05,3.9520943160774265e-07,9.941761290599808e-06,1.3255681720799745e-05,0.0014229558416734794,0.23124388073450544,-0.790740966796875,1.4918060302734375,0.0005743851027882073,2.622347061413549e-06,0.0005618642180855852,0.0006058996300237444,3.9520750728951397e-07,1.8043142838462006e-09,3.8659247251865695e-07,4.168911785611147e-07,3.9520750728951397e-07,1.8043142838462006e-09,3.8659247251865695e-07,4.168911785611147e-07,0.09955192300060668,3.2991010180931792,-12.16888427734375,13.861083984375,0.01760179460357516,0.0005743881714711701,0.014449124014272667,0.01926549868569689,0.0005743853747119326,2.622348302877473e-06,0.0005618644840817095,0.0006058999168669854,0.12666101215719536,31.11997285912088,31.119958126400793,0.021412186733930416,0.021412186733930416,22.2195238353564,22.21951331625901,0.015288207211987561,0.015288207211987561,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,61.32985658409387,978.3163265306123,51.365541834612685,22.8601827966674,35.15035291192711,0.5272727272727272,0.12727272727272726,-3.924011393214026e-05,1.0200506426158398,0.2533030963777126,1.9795918367346939,0.27349771403707734,1.984065934065934,0.18621643536980165,1.074494599833841,1.003371733633043,-0.000308292661233823,0,1,0
