,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.2817654984671666,0.003841728712199651,0.2716612747552241,0.2920834139867003,1.5484623452223122e-05,0.004922929521033305,-0.014359584964210685,0.01867388596478336,-0.7604279177250717,0.0034304525347065204,-0.7690803643586588,-0.7550716738432899,-0.1385976816511171,29.068012792850705,-110.79,158.33,29.548108108108107,0.04042596421740858,29.49,29.65,0.035041705390196,0.00626889042308702,0.00894469158378939,0.06742921347779694,2.4110557483485652e-05,4.31333010823726e-06,6.154423656085595e-06,4.6394886022799105e-05,2.4110557483485652e-05,4.31333010823726e-06,6.154423656085595e-06,4.6394886022799105e-05,0.000865772686618481,0.3043845222112617,-0.4015960693359375,1.49945068359375,0.0006209502590376092,4.504042832726218e-06,0.0005917257607702857,0.0006405775241019989,4.272468119973497e-07,3.099021078377933e-09,4.071388024825653e-07,4.407514145076765e-07,4.272468119973497e-07,3.099021078377933e-09,4.071388024825653e-07,4.407514145076765e-07,0.06319663067635631,2.7380062399925738,-6.03179931640625,6.89849853515625,0.03504172197953828,0.006268893390886896,0.00894469581835927,0.06742924539993912,0.0006209505530060754,4.504044965017077e-06,0.0005917260409033748,0.0006405778273623477,0.11987560079163131,61.98880618180321,61.988776835256736,0.04265157618828612,0.04265157618828612,24.021472143040025,24.021460770869915,0.01652804292211747,0.01652804292211747,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,62.80003147871252,955.4135338345865,76.83813241057805,34.88885786559008,65.56382508937267,0.875,0.48214285714285715,-2.4454961208112047e-05,1.0751750106815086,0.25670583030149824,1.9964835164835164,0.23647636739061081,1.9027551020408162,0.18565891190615946,0.9743122218051161,1.0054255679891488,0.0005802889105447715,0,1,0
0,0.28057697566899337,0.003888437336153496,0.2716612747552241,0.2920834139867003,-1.7959581070804239e-06,0.00495749368331164,-0.014359584964210685,0.01867388596478336,-0.762491373212464,0.0036126435442663985,-0.7695005073715333,-0.7563630788589097,-0.1543030817076614,28.836436937531285,-110.79,158.33,29.56782805429864,0.04600597374467903,29.49,29.65,0.0334153347310698,0.006524173847178279,0.00894469158378939,0.06742921347779694,2.29915279491158e-05,4.488978684771876e-06,6.154423656085595e-06,4.6394886022799105e-05,2.29915279491158e-05,4.488978684771876e-06,6.154423656085595e-06,4.6394886022799105e-05,0.0014953041333050727,0.30626421950742433,-0.4015960693359375,1.499359130859375,0.0006211262791810878,4.5742178802170435e-06,0.0005917257607702857,0.0006412656094535065,4.273679232201149e-07,3.147305244276642e-09,4.071388024825653e-07,4.412248538347964e-07,4.273679232201149e-07,3.147305244276642e-09,4.071388024825653e-07,4.412248538347964e-07,0.0037591196785371535,2.8176497528759636,-6.03179931640625,6.89849853515625,0.03341535055046041,0.006524176935833691,0.00894469581835927,0.06742924539993912,0.0006211265732328847,4.57422004572997e-06,0.0005917260409033748,0.0006412659130396066,0.13797003109980208,59.07833977321401,59.07831180453141,0.04064902141403673,0.04064902141403673,24.02766035894091,24.027648983841196,0.016532300741846924,0.016532300741846924,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,63.384679433805154,946.600985221675,71.94435823361839,36.30310025979959,61.66765852058424,0.7719298245614035,0.40350877192982454,-2.304551039127357e-05,1.0751750106815086,0.26687231626130176,1.9353061224489796,0.273367632607205,1.8542857142857143,0.19027983076030175,1.0436935945410521,1.0054255679891488,0.0006906733965557399,0,1,0
0,0.2799448888975429,0.0036468006466615042,0.2716612747552241,0.2920834139867003,-2.8936581889540264e-05,0.004794080577340726,-0.014359584964210685,0.01867388596478336,-0.7635708211590366,0.00307086320235692,-0.7695005073715333,-0.7579514548889883,-0.07702205882352951,26.194457929646497,-110.79,158.33,29.592171945701352,0.04537213977938324,29.49,29.69,0.03216648704170415,0.006110414641943487,0.00894469158378939,0.05160398990647725,2.213225430169243e-05,4.204290340096566e-06,6.154423656085595e-06,3.550629032357074e-05,2.213225430169243e-05,4.204290340096566e-06,6.154423656085595e-06,3.550629032357074e-05,0.0004488509770926231,0.3034278149965235,-0.4015960693359375,1.4994049072265625,0.0006219593716628997,3.60760699874469e-06,0.0006013584635573936,0.0006412656094535065,4.2794113516708285e-07,2.4822255353301026e-09,4.137666144478721e-07,4.412248538347964e-07,4.2794113516708285e-07,2.4822255353301026e-09,4.137666144478721e-07,4.412248538347964e-07,0.016571829851181823,2.504399225346676,-4.18548583984375,5.18035888671875,0.03216650226986892,0.006110417534718218,0.00894469581835927,0.0516040143366881,0.000621959666109097,3.607608706647502e-06,0.0006013587482507688,0.0006412659130396066,0.13122171945701358,56.87037601312825,56.87034908973295,0.039129825605392216,0.039129825605392216,24.06050968343042,24.06049829277928,0.0165549028139386,0.0165549028139386,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0033087760113739177,0.0033087760113739177,0.0033087760113739177,63.31155951656837,947.6942355889724,73.74235170568679,33.67330511710085,60.55711950738798,0.7857142857142857,0.44642857142857145,-1.3932523859853943e-05,1.0751750106815086,0.2719951735601959,1.8778571428571424,0.2474262560574139,1.8103061224489798,0.15212506226434092,1.037314694774815,1.0067819599864363,0.000678043736867256,0,1,0
0,0.279674420804327,0.0034677552389736697,0.2716612747552241,0.2920834139867003,7.905604846639761e-05,0.004528830846003462,-0.014359584964210685,0.01867388596478336,-0.7641523198238759,0.0028083004589968597,-0.7695005073715333,-0.7579514548889883,0.06574498162284424,23.271966367732176,-110.79,150.05,29.61542986425339,0.03865874383166368,29.53,29.69,0.03129728020964461,0.0058618827325248165,0.00894469158378939,0.05160398990647725,2.153419376051587e-05,4.033287164828852e-06,6.154423656085595e-06,3.550629032357074e-05,2.153419376051587e-05,4.033287164828852e-06,6.154423656085595e-06,3.550629032357074e-05,-6.252419380327623e-05,0.30329342549515703,-0.37994384765625,1.4994049072265625,0.000622004932514283,3.4450550428306518e-06,0.0006013584635573936,0.0006412656094535065,4.2797248345661486e-07,2.370381142099887e-09,4.137666144478721e-07,4.412248538347964e-07,4.2797248345661486e-07,2.370381142099887e-09,4.137666144478721e-07,4.412248538347964e-07,0.0280350073825338,2.4576028851477525,-4.18548583984375,5.18035888671875,0.03129729502631199,0.005861885507640296,0.00894469581835927,0.0516040143366881,0.0006220052269820495,3.4450566737785886e-06,0.0006013587482507688,0.0006412659130396066,0.13570822731128074,55.36491490154593,55.364888690861314,0.03809398876235258,0.03809398876235258,24.061650200573606,24.061638809382522,0.016555687550035694,0.016555687550035694,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0033088615448247337,0.0033088615448247337,0.0033088615448247337,63.98332264271969,937.7443609022556,55.04738535416725,29.901343665091808,56.49537507838861,0.7857142857142857,0.39285714285714285,-6.334311879392069e-06,1.0751750106815086,0.27619217386603695,1.879619047619048,0.2662735878429673,1.7922448979591834,0.13063839024031726,1.123662035982692,1.0054182187605825,0.0005690684514213902,0,1,0
0,0.27919856089040074,0.003717658809159691,0.2716612747552241,0.2920834139867003,-8.217395694387867e-05,0.004759857877907376,-0.014359584964210685,0.01867388596478336,-0.7648241734481576,0.003092179994388235,-0.7695005073715333,-0.7579514548889883,0.15878393665158405,24.388212658522118,-110.79,150.05,29.633710407239825,0.03331988563256505,29.55,29.69,0.03056466183465242,0.0052386574322352405,0.00894469158378939,0.05160398990647725,2.103011334413725e-05,3.604475003420792e-06,6.154423656085595e-06,3.550629032357074e-05,2.103011334413725e-05,3.604475003420792e-06,6.154423656085595e-06,3.550629032357074e-05,0.00057590184354098,0.30679115992272554,-0.37994384765625,1.4994964599609375,0.0006204461921248842,5.6993740949871325e-06,0.0005852580537465134,0.0006502103089114399,4.2689998714566356e-07,3.921472576946053e-09,4.026886759762613e-07,4.4737928290871194e-07,4.2689998714566356e-07,3.921472576946053e-09,4.026886759762613e-07,4.4737928290871194e-07,0.03471308443548452,3.1534335065743533,-11.64703369140625,8.23211669921875,0.030564676304485745,0.00523865991230521,0.00894469581835927,0.0516040143366881,0.0006204464858547165,5.699376793168243e-06,0.0005852583308176794,0.0006502106167321136,0.13574660633484165,54.0383477063308,54.03832212366547,0.03718124039243465,0.03718124039243465,24.001972305289705,24.001960942351147,0.016514626002729994,0.016514626002729994,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0004135970014217397,0.0004135970014217397,0.0004135970014217397,65.43092522179974,916.997578692494,61.13177634609462,29.588785896332347,58.2899037420268,0.7931034482758621,0.43103448275862066,-1.5727988876161505e-05,1.0751750106815086,0.27393104057375844,1.8808163265306124,0.2644184522070182,1.810612244897959,0.15962849936413656,1.0387736699729488,1.0047377326565143,0.0004785040079157801,0,1,0
0,0.2791782475646234,0.0035426875313618158,0.2716612747552241,0.2920834139867003,-8.072004999129638e-06,0.004657148203416573,-0.014359584964210685,0.01867388596478336,-0.7649338377550591,0.0030854374268040616,-0.7695005073715333,-0.7563737249615623,0.028278201865987878,23.90333728215104,-81.14,171.38,29.649819004524893,0.028728150082347317,29.59,29.71,0.02985831762891895,0.004449796153566984,0.01926548956508484,0.05642036229774846,2.0544110953961678e-05,3.061696477260692e-06,1.3255681720799745e-05,3.882021075377068e-05,2.0544110953961678e-05,3.061696477260692e-06,1.3255681720799745e-05,3.882021075377068e-05,0.0008871863243585041,0.31211298267597354,-0.3805389404296875,1.4994964599609375,0.0006207140381540883,6.211098201976934e-06,0.0005764509877633482,0.0006502103089114399,4.2708427946283076e-07,4.273565985639424e-09,3.9662894605491544e-07,4.4737928290871194e-07,4.2708427946283076e-07,4.273565985639424e-09,3.9662894605491544e-07,4.4737928290871194e-07,0.03964551638304516,3.0379420612211985,-11.64703369140625,8.23211669921875,0.02985833176435687,0.0044497982601765405,0.01926549868569689,0.056420389008112325,0.0006207143320107232,6.211101142416983e-06,0.0005764512606650986,0.0006502106167321136,0.13570822731128074,52.789530559382946,52.789505567928714,0.036321988166604244,0.036321988166604244,24.011713219502823,24.011701851952747,0.016521328266740142,0.016521328266740142,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,67.59002770083103,887.7049180327868,73.56672352046547,27.287584079539904,52.26111833663645,0.7333333333333333,0.36666666666666664,-5.59690337540275e-07,1.0751750106815086,0.2683073774476897,1.9191428571428575,0.37368137324127226,1.833061224489796,0.14386061559034896,1.121743486973948,1.0040554241297737,0.00039841239841241206,0,1,0
0,0.28057748785139536,0.004564933149202281,0.27285446219970017,0.29281221270802843,0.00023886070009226368,0.0034687463726302986,-0.008576937061563948,0.009621197670657129,-0.7627311331975821,0.006382614414690077,-0.7695005073715333,-0.7471097410552578,0.06115667420814491,23.27570984702063,-81.14,171.38,29.66411764705883,0.023529411764706822,29.61,29.71,0.03072344334205696,0.003940105808962161,0.01926548956508484,0.05642036229774846,2.1139363468209772e-05,2.7110024052818092e-06,1.3255681720799745e-05,3.882021075377068e-05,2.1139363468209772e-05,2.7110024052818092e-06,1.3255681720799745e-05,3.882021075377068e-05,0.00037541472666852464,0.30893449653449906,-0.3805389404296875,1.4994964599609375,0.000621123125625858,6.306917765586084e-06,0.0005764509877633482,0.0006502103089114399,4.2736575340635166e-07,4.339494942883819e-09,3.9662894605491544e-07,4.4737928290871194e-07,4.2736575340635166e-07,4.339494942883819e-09,3.9662894605491544e-07,4.4737928290871194e-07,0.08318523018955183,2.9188675588586053,-11.64703369140625,8.23211669921875,0.030723457887060174,0.003940107674275596,0.01926549868569689,0.056420389008112325,0.0006211234196761619,6.306920751388753e-06,0.0005764512606650986,0.0006502106167321136,0.13574660633484165,54.31907354432238,54.31904782875671,0.03737439461179488,0.03737439461179488,24.028159490172328,24.028148114836316,0.016532644170524715,0.016532644170524715,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,67.47076793426736,889.2740046838406,76.54317304830276,26.659980029013386,49.00541411155402,0.6833333333333333,0.3333333333333333,4.590386389893696e-05,1.0731443068492732,0.25257902049088976,1.9786734693877552,0.33080582956819476,1.9024175824175826,0.13837970719844722,1.1200901109057302,1.0033772374197907,0.00030884854414267663,0,1,0
0,0.281980493274363,0.00470761535883049,0.27285446219970017,0.29281221270802843,3.240861035064307e-05,0.00346678283538285,-0.008576937061563948,0.009621197670657129,-0.76006845225553,0.007063925966064971,-0.7687408401494373,-0.7471097410552578,-0.021221374045801367,24.628199930431503,-139.03,171.38,29.67371040723982,0.019560495101414586,29.63,29.71,0.030230778304059076,0.004316028224524116,0.01926548956508484,0.05642036229774846,2.0800383712901545e-05,2.9696570257921787e-06,1.3255681720799745e-05,3.882021075377068e-05,2.0800383712901545e-05,2.9696570257921787e-06,1.3255681720799745e-05,3.882021075377068e-05,-0.00022261367812051656,0.3067213996668506,-0.3805389404296875,1.4994964599609375,0.000621452025238661,6.413088348531848e-06,0.0005764509877633482,0.0006502103089114399,4.275920538370095e-07,4.4125459520931255e-09,3.9662894605491544e-07,4.4737928290871194e-07,4.275920538370095e-07,4.4125459520931255e-09,3.9662894605491544e-07,4.4737928290871194e-07,0.07896395728551371,2.9285824153481848,-11.64703369140625,8.23211669921875,0.030230792615826237,0.004316030267805648,0.01926549868569689,0.056420389008112325,0.0006214523194446719,6.413091384597485e-06,0.0005764512606650986,0.0006502106167321136,0.13570822731128074,53.47827213739661,53.4782468198805,0.036795878788122835,0.036795878788122835,24.040261525397682,24.04025014433236,0.016540971010630876,0.016540971010630876,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,67.01236537694456,895.3571428571428,80.72065925109864,25.82635188001228,51.24530164659894,0.7627118644067796,0.3559322033898305,5.032368852527969e-05,1.0731443068492732,0.2593189952043247,1.9970329670329672,0.3385296777421927,1.8964285714285711,0.14085924368181255,0.9778315846112459,1.002699966250422,0.00022344269403093997,0,1,0
0,0.28237559119315814,0.004826988444244004,0.27285446219970017,0.29281221270802843,-9.599561665768258e-05,0.004331221541458319,-0.014874358422523208,0.014785467982642547,-0.75924835369025,0.006791171298114091,-0.7687408401494373,-0.7471097410552578,0.09377438507209508,41.84088479336642,-304.8,171.38,29.68556561085973,0.023539155657356082,29.65,29.75,0.031376082037933,0.005822707472051325,0.00481637239127121,0.05642036229774846,2.1588413610537286e-05,4.006332501548083e-06,3.313920430199936e-06,3.882021075377068e-05,2.1588413610537286e-05,4.006332501548083e-06,3.313920430199936e-06,3.882021075377068e-05,0.0009992854102865122,0.3112345930029873,-0.3805389404296875,1.4994964599609375,0.0006215870035616264,6.647936099196311e-06,0.0005764509877633482,0.0006502103089114399,4.276849261038881e-07,4.574133698157763e-09,3.9662894605491544e-07,4.4737928290871194e-07,4.276849261038881e-07,4.574133698157763e-09,3.9662894605491544e-07,4.4737928290871194e-07,0.019927385267285894,3.0671636199730656,-11.64703369140625,8.23211669921875,0.03137609689190652,0.005822710228620565,0.004816374671424223,0.056420389008112325,0.0006215872978315382,6.647939246442888e-06,0.0005764512606650986,0.0006502106167321136,0.10404297427198189,55.47293930489073,55.47291304306554,0.038168315263429925,0.038168315263429925,24.045483029315225,24.045471645777955,0.016544563681402804,0.016544563681402804,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,67.90622473726758,883.5714285714286,75.31751966791609,26.693783323231873,51.508200128670275,0.7377049180327869,0.3770491803278688,3.458203063112413e-05,1.0731443068492732,0.25936988757972124,1.9355102040816325,0.3589711801870933,1.8293877551020405,0.19100449087703064,1.0580098170459618,1.0033726812816188,0.00028736922854569994,0,1,0
0,0.28282657182075066,0.004933233794708783,0.27285446219970017,0.2928604454290946,-2.7752542389552403e-06,0.005055703347468031,-0.014874358422523208,0.01859252570781294,-0.7585520463636132,0.006447742087970925,-0.7687408401494373,-0.7471097410552578,0.04973423805484967,47.070415047364726,-304.8,171.38,29.703936651583714,0.037973264774796935,29.65,29.81,0.03139709723744242,0.007726208180190873,-0.006880531987530299,0.05642036229774846,2.1602873185782175e-05,5.316042252612157e-06,-4.7341720431427655e-06,3.882021075377068e-05,2.1602873185782175e-05,5.316042252612157e-06,-4.7341720431427655e-06,3.882021075377068e-05,0.0003550626809786103,0.31308069131674887,-0.3829193115234375,1.4999542236328125,0.0006211254046818897,7.225219841611389e-06,0.0005764509877633482,0.000651586397592122,4.2736732151814447e-07,4.971335623714578e-09,3.9662894605491544e-07,4.4832610512722313e-07,4.2736732151814447e-07,4.971335623714578e-09,3.9662894605491544e-07,4.4832610512722313e-07,0.041806139456376505,3.1576791329949208,-11.64703369140625,8.23211669921875,0.03142124067518748,0.00762749186180337,0.0,0.056420389008112325,0.0006211256987332727,7.225223262153958e-06,0.0005764512606650986,0.0006515867060642597,0.1085665818490246,55.552753513731474,55.552727214120885,0.03822323165913038,0.03822323165913038,24.02762652979792,24.027615154714223,0.0165322774656079,0.0165322774656079,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,69.4032786885246,864.5124716553288,76.51724415033469,25.25985698761,47.561678191478165,0.6935483870967742,0.3225806451612903,2.1454482375189846e-05,1.0733210777207383,0.27149553393311177,1.8435714285714284,0.36158210419737546,1.7967619047619048,0.20371012262270358,0.9576486801653769,1.0053962900505902,0.0004943800237917803,0,1,0
0,0.2839842756456961,0.004230314320122568,0.27367961908732796,0.2928604454290946,6.482343269646306e-05,0.005026333993575689,-0.014874358422523208,0.01859252570781294,-0.7565928634781405,0.005028224966087451,-0.7667087793504104,-0.7471097410552578,-0.12499858637263271,47.032614838936865,-304.8,171.38,29.732443438914025,0.05995022607357985,29.67,29.87,0.030119538499173055,0.00758937353685438,-0.006880531987530299,0.05642036229774846,2.072384480932106e-05,5.221892738564253e-06,-4.7341720431427655e-06,3.882021075377068e-05,2.072384480932106e-05,5.221892738564253e-06,-4.7341720431427655e-06,3.882021075377068e-05,0.0002875660878649765,0.3124520299755526,-0.3829193115234375,1.4999542236328125,0.0006221852133552148,6.095189818734125e-06,0.0005764509877633482,0.000651586397592122,4.28096526265892e-07,4.193814851786916e-09,3.9662894605491544e-07,4.4832610512722313e-07,4.28096526265892e-07,4.193814851786916e-09,3.9662894605491544e-07,4.4832610512722313e-07,0.1198380578452978,2.5395985288900005,-5.2032470703125,5.93719482421875,0.030143667692431333,0.0074930235302686455,0.0,0.056420389008112325,0.0006221855079083294,6.095192704301165e-06,0.0005764512606650986,0.0006515867060642597,0.1085665818490246,53.32414814791103,53.32412290335982,0.036689833334356436,0.036689833334356436,24.068624187925813,24.068612793433132,0.016560486022069765,0.016560486022069765,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,69.56750361509134,862.4716553287984,73.4437751049431,26.07871519589406,45.49703561952781,0.6451612903225806,0.27419354838709675,-4.147798183717014e-06,1.0700849643306698,0.28200356807691696,1.8471428571428574,0.32861179876217816,1.7774285714285714,0.19887246793712132,0.9699405240315064,1.0067408156386923,0.0008305335364158783,0,1,0
0,0.2849133434439998,0.004177110599315169,0.27376371532427957,0.29550191450557994,0.0003158380456196826,0.005287107836640157,-0.014874358422523208,0.01859252570781294,-0.7552173675340919,0.00436089533076044,-0.7614738361130272,-0.7471097410552578,1.002035623409669,47.69870406230653,-304.8,166.71,29.77253393665158,0.08702683300444304,29.67,29.97,0.029384422306045172,0.008008331562651969,-0.006880531987530299,0.054356202701489366,2.0218045761184266e-05,5.510158148357538e-06,-4.7341720431427655e-06,3.739995914082785e-05,2.0218045761184266e-05,5.510158148357538e-06,-4.7341720431427655e-06,3.739995914082785e-05,0.00016408207719519053,0.3122539674887782,-0.3885955810546875,1.4999542236328125,0.0006217323047632865,5.710991612171745e-06,0.0005833315131890918,0.000651586397592122,4.277849010604729e-07,3.929466046806493e-09,4.0136311358319987e-07,4.4832610512722313e-07,4.277849010604729e-07,3.929466046806493e-09,4.0136311358319987e-07,4.4832610512722313e-07,-0.03819560797553979,3.1440485568005765,-11.09161376953125,8.26568603515625,0.02940855115128688,0.007919321064456863,0.0,0.05435622843464479,0.0006217325991019861,5.710994315852787e-06,0.0005833317893482005,0.0006515867060642597,0.1085665818490246,52.02372698662649,52.0237023577166,0.03579507481820245,0.03579507481820245,24.051103863661236,24.05109247746297,0.016548431112623333,0.016548431112623333,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,70.15776216359538,855.2154195011339,79.18198510900264,26.330478184421366,44.61266259990315,0.6612903225806451,0.25806451612903225,-1.1817211175834178e-05,1.0794049684617664,0.2713969904335678,2.0116326530612247,0.629843762648938,1.7781632653061226,0.22028965067781048,1.131298060369563,1.0101112234580383,0.001281376810788566,0,1,0
0,0.28370886153867464,0.0037040162534278083,0.27376371532427957,0.29550191450557994,-0.0002505218779951768,0.005227489936418609,-0.014874358422523208,0.01859252570781294,-0.756759683143382,0.0036329155271640676,-0.7614738361130272,-0.7476968229528363,0.100432569974555,49.526494950998014,-304.8,166.71,29.829366515837105,0.12042743092265047,29.67,30.09,0.029317370826731904,0.008269550877477688,-0.006880531987530299,0.054356202701489366,2.0171910776361648e-05,5.689890933499448e-06,-4.7341720431427655e-06,3.739995914082785e-05,2.0171910776361648e-05,5.689890933499448e-06,-4.7341720431427655e-06,3.739995914082785e-05,0.00012073155926667033,0.31424351165366315,-0.3885955810546875,1.4999542236328125,0.0006214014257772049,5.766607730040699e-06,0.0005833315131890918,0.000651586397592122,4.275572387156993e-07,3.967732894608453e-09,4.0136311358319987e-07,4.4832610512722313e-07,4.275572387156993e-07,3.967732894608453e-09,4.0136311358319987e-07,4.4832610512722313e-07,0.05809266026591259,3.183130528240013,-11.09161376953125,8.26568603515625,0.029341513279898937,0.008183531078605593,0.0,0.05435622843464479,0.000621401719959261,5.766610460051362e-06,0.0005833317893482005,0.0006515867060642597,0.1085665818490246,51.87579547886132,51.87577091998469,0.035693290119274884,0.035693290119274884,24.03830413490405,24.038292754765394,0.016539624222478115,0.016539624222478115,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,71.21473042787125,842.5223214285714,75.30581452141276,26.268546949559724,46.1620643385606,0.6984126984126984,0.2857142857142857,-4.878185460873485e-06,1.0794049684617664,0.2688332142414845,1.9645918367346937,0.5958114682564912,1.8061224489795917,0.2352905458851328,1.0877401129943503,1.0141557128412537,0.0018334352451999428,0,1,0
0,0.2837203698202679,0.003784309343378337,0.27376371532427957,0.29550191450557994,6.572760493374589e-06,0.005218171059916229,-0.014874358422523208,0.01859252570781294,-0.7569966303377987,0.0033278715454830763,-0.7614738361130272,-0.7489893394016255,0.07556686457449847,48.88967870272005,-304.8,166.71,29.896696832579185,0.13747050177672912,29.69,30.13,0.03028640502633317,0.008105265446536536,-0.006880531987530299,0.054356202701489366,2.0838657857098382e-05,5.576853817231869e-06,-4.7341720431427655e-06,3.739995914082785e-05,2.0838657857098382e-05,5.576853817231869e-06,-4.7341720431427655e-06,3.739995914082785e-05,0.0008435896714807802,0.3177922270750661,-0.3885955810546875,1.4999542236328125,0.0006206108441233743,5.73419465105344e-06,0.0005833315131890918,0.000651586397592122,4.2701327647990577e-07,3.945430971929835e-09,4.0136311358319987e-07,4.4832610512722313e-07,4.2701327647990577e-07,3.945430971929835e-09,4.0136311358319987e-07,4.4832610512722313e-07,0.05575792827178226,3.1183089135479873,-11.09161376953125,8.26568603515625,0.030310547938257566,0.008014566224221269,0.0,0.05435622843464479,0.0006206111379311556,5.734197365719198e-06,0.0005833317893482005,0.0006515867060642597,0.1085665818490246,53.58904875483937,53.58902338487974,0.036872098958017435,0.036872098958017435,24.007721259728825,24.00770989406861,0.016518581587348674,0.016518581587348674,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0006204115396546376,0.0006204115396546376,0.0006204115396546376,72.20694033008886,830.9450549450551,60.969290941176475,22.829049420617135,39.497804123928766,0.65625,0.1875,1.8545274735031985e-05,1.0794049684617664,0.26685024039367194,2.0239795918367345,0.5872772026079679,1.8494505494505495,0.22735565293952983,1.1785502079619725,1.0148198046480295,0.0021266523619464764,0,1,0
0,0.28511285405729087,0.00402574062083241,0.2754887909969885,0.29550191450557994,6.354996499655475e-05,0.004539927151972204,-0.01180900500569454,0.01859252570781294,-0.7546157980346727,0.005119447947956133,-0.7613596195377761,-0.742776639413654,-0.12988408255583891,35.47625518894861,-160.77,145.12,29.962126696832584,0.13139523556740199,29.73,30.13,0.029113323900431348,0.006986102515668153,-0.006880531987530299,0.054356202701489366,2.0031515636024826e-05,4.806810182722063e-06,-4.7341720431427655e-06,3.739995914082785e-05,2.0031515636024826e-05,4.806810182722063e-06,-4.7341720431427655e-06,3.739995914082785e-05,0.00025627973247074854,0.3150608646924034,-0.3885955810546875,1.4999542236328125,0.0006198654686466784,5.5653234999576585e-06,0.0005833315131890918,0.000651586397592122,4.2650041849889303e-07,3.829238636241277e-09,4.0136311358319987e-07,4.4832610512722313e-07,4.2650041849889303e-07,3.829238636241277e-09,4.0136311358319987e-07,4.4832610512722313e-07,0.06574757552026113,3.0367475617868114,-11.09161376953125,8.26568603515625,0.029137452617330438,0.006884835553429085,0.0,0.05435622843464479,0.000619865762101586,5.565326134676928e-06,0.0005833317893482005,0.0006515867060642597,0.06785411365564037,51.54415368005753,51.544129278185736,0.035465103026795404,0.035465103026795404,23.978887141137758,23.978875789128104,0.016498742189211178,0.016498742189211178,0.03165630299604296,0.03165630299604296,0.03165630299604296,0.0031020576982731876,0.0031020576982731876,0.0031020576982731876,71.80809090430849,835.5604395604396,64.35923662700048,22.910345013586802,37.978662779653156,0.625,0.171875,3.28537884280212e-05,1.0726458722192085,0.25759729137161963,2.088461538461538,0.5737840084867487,1.8958241758241756,0.17442748830874086,1.1016114073730583,1.0134544231416078,0.0020133634251281313,0,1,0
