,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.27744004843128256,0.003728026150068422,0.2691556908751588,0.28444277689608316,-0.000541113249471275,0.04757686226881221,-0.14320253918349157,0.14138333621081697,-1.4607148442605327,0.13832795311179893,-1.688702909531092,-1.2762040990573038,0.23079445858071784,31.82391888758747,-209.02,208.1,32.25787330316742,0.01896656411286743,32.23,32.29,-0.04305041453577994,0.006345936720788398,-0.06398894748403179,-0.00825663838503636,-2.9620975428987322e-05,4.366342059822771e-06,-4.402780000122772e-05,-5.681006451771319e-06,-2.9620975428987322e-05,4.366342059822771e-06,-4.402780000122772e-05,-5.681006451771319e-06,0.0005870756374718472,0.2894767225998494,-0.7182769775390625,1.4994964599609375,0.0004939583072524359,8.706289577418227e-06,0.0004545279066127179,0.000525259783449909,3.398695933556705e-07,5.990390393012776e-09,3.12739380067399e-07,3.6140667417903376e-07,3.398695933556705e-07,5.990390393012776e-09,3.12739380067399e-07,3.6140667417903376e-07,0.07332395637014415,3.9388190575360458,-11.59210205078125,11.81640625,0.04305043491658201,0.006345939725063307,0.008256642293870096,0.06398897777749324,0.0004939585411007414,8.706293699124524e-06,0.0004545281217939978,0.0005252600321168684,0.15606446140797284,76.11316893251698,76.11313289925891,0.05236988455844959,0.05236988455844959,19.10829220394108,19.108283157753227,0.013147515349370758,0.013147515349370758,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,74.931129476584,800.7352941176473,66.97569601255424,18.274575538452478,27.74332991105721,0.43283582089552236,0.07462686567164178,5.3229537885680964e-05,1.0567964436167725,0.22687207157568728,2.4833766233766235,0.8751375768286188,2.0192857142857146,0.3275291439491369,1.1273434736469756,1.00186161960906,-0.00020798914916563685,0,1,0
0,0.2791759238063441,0.0030816809086565843,0.27055376987811036,0.28448059747278864,0.00012033666620284969,0.04327379862226228,-0.14320253918349157,0.1399220900126234,-1.3926189271703915,0.11276844820299607,-1.6660267677825402,-1.2574939334326936,-0.08664875565610874,25.142632470178487,-84.2,71.78,32.25135746606335,0.019025198839021235,32.21,32.29,-0.0445973667218904,0.0006097801591701173,-0.04747567071395907,-0.03853097913016968,-3.068536082895862e-05,4.1956118905313057e-07,-3.2665787097685084e-05,-2.651136344159949e-05,-3.068536082895862e-05,4.1956118905313057e-07,-3.2665787097685084e-05,-2.651136344159949e-05,0.001266681838285188,0.28776903528250736,-0.7182769775390625,1.4994964599609375,0.0004958694407513305,7.262881113855556e-06,0.0004545279066127179,0.000525259783449909,3.4118455487282906e-07,4.997248582551284e-09,3.12739380067399e-07,3.6140667417903376e-07,3.4118455487282906e-07,4.997248582551284e-09,3.12739380067399e-07,3.6140667417903376e-07,0.029872752782893888,3.7794611421029427,-11.59210205078125,11.81640625,0.044597387835046076,0.0006097804478504678,0.03853099737139378,0.04747569318975305,0.0004958696755043993,7.2628845522276175e-06,0.0004545281217939978,0.0005252600321168684,0.15610859728506787,78.84818169236145,78.84814436430221,0.05425171794559883,0.05425171794559883,19.182718396887683,19.182709315465225,0.01319872450525539,0.01319872450525539,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,74.72527472527472,802.9411764705883,62.816011348135966,19.085478292502014,27.491310620087077,0.373134328358209,0.08955223880597014,4.268558279239887e-05,1.0514752671934773,0.21448743222171157,2.5841558441558443,0.7757458448401837,2.1442857142857146,0.212389008446979,1.2051359699594208,1.002483700714064,-0.00021288091876329107,0,1,0
0,0.2805626371976362,0.002127345594569934,0.2752089821257578,0.28448059747278864,-0.0002966023600338394,0.04208065880656388,-0.14320253918349157,0.1399220900126234,-1.3372747952438166,0.0725205067563414,-1.5126676289923648,-1.253092142624793,-0.15903307888040713,25.102091615552297,-84.2,71.78,32.24303167420814,0.018843098077568884,32.21,32.29,-0.04453131643778019,0.0008150105744484973,-0.05091593670772422,-0.03233850034139241,-3.063991471969804e-05,5.607706327668329e-07,-3.5032873119256466e-05,-2.2250608602771e-05,-3.063991471969804e-05,5.607706327668329e-07,-3.5032873119256466e-05,-2.2250608602771e-05,0.0010788390658878267,0.2847595934114936,-0.6261749267578125,1.4994964599609375,0.0004982692580763294,5.10785515941758e-06,0.00046333505461821614,0.000525259783449909,3.4283575685971756e-07,3.5144760812044345e-09,3.187991664244735e-07,3.6140667417903376e-07,3.4283575685971756e-07,3.5144760812044345e-09,3.187991664244735e-07,3.6140667417903376e-07,0.47407090115382006,3.042787225177642,-5.77239990234375,11.81640625,0.04453133751966653,0.0008150109602884342,0.032338515650991204,0.05091596081219893,0.0004982694939655128,5.107857577563525e-06,0.00046333527396895044,0.0005252600321168684,0.15606446140797284,78.77593607229008,78.77589877843315,0.054202009139145836,0.054202009139145836,19.2750571045619,19.275047979424727,0.013262258418361312,0.013262258418361312,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,73.49177330895796,816.4179104477612,47.246041457503125,19.00246763853359,27.447031125883754,0.36363636363636365,0.09090909090909091,2.7482663739679933e-05,1.033689363171999,0.21264160532936796,2.5766233766233766,0.6387041242550114,2.168961038961039,0.13041690095735792,1.187952817196575,1.002483700714064,-0.00021050173991352003,0,1,0
0,0.28072068956443125,0.0022811654371009482,0.2740855559494199,0.28555324664920023,-0.0003993925522426003,0.050058021883749915,-0.14320253918349157,0.17893438462089983,-1.3309116105866674,0.06803768789298933,-1.5402964833342807,-1.253092142624793,-0.03553167420814485,32.69682759425805,-194.11,206.53,32.23488687782805,0.017060203744109402,32.21,32.27,-0.041005324287223845,0.00846958441131143,-0.06811726667654996,0.0034402659937651497,-2.8213844541729674e-05,5.827524646311627e-06,-4.686830322711338e-05,2.3670860215713828e-06,-2.8213844541729674e-05,5.827524646311627e-06,-4.686830322711338e-05,2.3670860215713828e-06,0.0008338907514722277,0.2875236946017288,-0.6261749267578125,1.4994964599609375,0.000499253545422067,4.60180635680545e-06,0.00046333505461821614,0.0005225076060885448,3.435129989164443e-07,3.1662875838420168e-09,3.187991664244735e-07,3.595130297420114e-07,3.435129989164443e-07,3.1662875838420168e-09,3.187991664244735e-07,3.595130297420114e-07,-0.0022513271379612575,2.846472925722446,-5.77239990234375,6.719970703125,0.04100923540530049,0.00845072490591799,0.0027522140979566985,0.06811729892442829,0.0004992537817772287,4.60180853537924e-06,0.00046333527396895044,0.0005225078534525763,0.15837104072398192,72.50432819657127,72.50429387179929,0.049886811321821205,0.049886811321821205,19.31363254805209,19.31362340465266,0.013288800363082647,0.013288800363082647,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0004135970014217397,0.0004135970014217397,0.0004135970014217397,74.64324917672887,803.8235294117646,53.95434087214683,18.867394092338426,27.838137959794196,0.3880597014925373,0.08955223880597014,2.871744285809929e-07,1.0418398213654738,0.22523643912940444,2.4013095238095237,0.3780838991642678,2.105714285714286,0.15208873496223144,1.2440483532749473,1.001862775535548,-0.000175325469443121,0,1,0
0,0.27982848179245773,0.003272578512454488,0.2726620185734436,0.28555324664920023,-0.0025590552059114985,0.0458962965825888,-0.14046675389726163,0.17893438462089983,-1.3640919603004489,0.1150587988981477,-1.5873908286506107,-1.253092142624793,-0.15372066723211747,31.85126822235427,-194.11,206.53,32.229819004524884,0.016585546804671038,32.21,32.27,-0.037216361649746746,0.010854137582905458,-0.06811726667654996,0.0034402659937651497,-2.5606836679057846e-05,7.4682240836235816e-06,-4.686830322711338e-05,2.3670860215713828e-06,-2.5606836679057846e-05,7.4682240836235816e-06,-4.686830322711338e-05,2.3670860215713828e-06,0.0010254194985228873,0.2864909908997303,-0.6261749267578125,1.4994964599609375,0.0004994427441988455,4.2647682170025365e-06,0.00046333505461821614,0.0005225076060885448,3.436431777400069e-07,2.9343874136488518e-09,3.187991664244735e-07,3.595130297420114e-07,3.436431777400069e-07,2.9343874136488518e-09,3.187991664244735e-07,3.595130297420114e-07,-0.005559139273403571,2.6993269376131304,-5.66864013671875,6.719970703125,0.03722027097406372,0.01084079004037816,0.0027522140979566985,0.06811729892442829,0.0004994429806435772,4.2647702360167105e-06,0.00046333527396895044,0.0005225078534525763,0.14927905004240882,65.80543908214466,65.80540792873978,0.045277621420617406,0.045277621420617406,19.32045226321614,19.320443116588137,0.013293492687694428,0.013293492687694428,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,74.75294867708003,802.6439232409381,51.229330791194535,17.837599170122928,27.123483630514592,0.36363636363636365,0.09090909090909091,-3.024813166312279e-05,1.0472791485341562,0.22886340351728895,2.3247619047619046,0.32871804872193366,2.0242857142857145,0.18090099521016248,1.1484356621971301,1.001862775535548,-0.0001767707650060596,0,1,0
0,0.27901594041180716,0.0036915207768356026,0.2726620185734436,0.28555324664920023,0.0010212253079037018,0.045664910363863935,-0.14046675389726163,0.17893438462089983,-1.3998566975554754,0.13592802123941952,-1.5873908286506107,-1.253092142624793,0.0578535067873303,32.18901129917763,-194.11,206.53,32.22610859728506,0.012948452215398183,32.21,32.25,-0.0335620519572745,0.011510274399079251,-0.06811726667654996,0.0034402659937651497,-2.3092477205918107e-05,7.919681118811588e-06,-4.686830322711338e-05,2.3670860215713828e-06,-2.3092477205918107e-05,7.919681118811588e-06,-4.686830322711338e-05,2.3670860215713828e-06,0.0007889793842695812,0.2863835061955743,-0.6261749267578125,1.49945068359375,0.000498782069305752,4.283925754778964e-06,0.00046333505461821614,0.0005225076060885448,3.4318859826647814e-07,2.947568818796155e-09,3.187991664244735e-07,3.595130297420114e-07,3.4318859826647814e-07,2.947568818796155e-09,3.187991664244735e-07,3.595130297420114e-07,0.03663032357199981,2.6945201322099686,-5.66864013671875,6.719970703125,0.033565959551578796,0.011498926022649816,0.0027522140979566985,0.06811729892442829,0.0004987823054377088,4.2839277828626446e-06,0.00046333527396895044,0.0005225078534525763,0.14932126696832582,59.34461648719131,59.34458839244883,0.040832233872106355,0.040832233872106355,19.295393485857765,19.295384351093016,0.013276250923938703,0.013276250923938703,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,75.09663169519602,798.9705882352941,42.921412306072334,18.33693657949362,28.251945124002948,0.3880597014925373,0.1044776119402985,-4.6924542321150356e-05,1.0472791485341562,0.24158826026939914,2.1625274725274726,0.37653512216638185,1.9610714285714288,0.153525602243462,1.1946215018515143,1.001241850357032,-5.434311316664049e-05,0,1,0
0,0.278044072855516,0.003825319639095644,0.2666181936546104,0.28555324664920023,0.00013212456689176924,0.06129170888131399,-0.3486662184684409,0.17893438462089983,-1.4374629031071675,0.13485120633701017,-1.5873908286506107,-1.253092142624793,0.2331156347186882,36.718710825688184,-194.11,206.53,32.228190045248866,0.01558454073602077,32.21,32.27,-0.03240578875483745,0.011301867628036115,-0.06811726667654996,0.0034402659937651497,-2.2296906610880873e-05,7.776286173353569e-06,-4.686830322711338e-05,2.3670860215713828e-06,-2.2296906610880873e-05,7.776286173353569e-06,-4.686830322711338e-05,2.3670860215713828e-06,0.0010387711361760919,0.28637704731205743,-0.6261749267578125,1.49945068359375,0.0004987377403544703,4.59955926563394e-06,0.00046333505461821614,0.0005230580579652842,3.4315809758975134e-07,3.16474146557357e-09,3.187991664244735e-07,3.598917699165616e-07,3.4315809758975134e-07,3.16474146557357e-09,3.187991664244735e-07,3.598917699165616e-07,0.02880039240726948,2.8112901606122684,-5.66864013671875,6.719970703125,0.03240969360180044,0.01129071444097131,0.0027522140979566985,0.06811729892442829,0.000498737976465441,4.599561443143919e-06,0.00046333527396895044,0.0005230583055899091,0.14927905004240882,57.33274798158496,57.33272083929498,0.03944796196669141,0.03944796196669141,19.293179881589122,19.29317074787233,0.01327472784716194,0.01327472784716194,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,74.93702770780857,800.672268907563,43.94998152040995,19.202554373842695,29.17277614675089,0.373134328358209,0.13432835820895522,-4.5475973134245367e-05,1.071019358187983,0.2549276209290915,2.065274725274725,0.371716449983726,1.9012087912087914,0.18692323843110514,1.0862955898502975,1.001862775535548,6.88850100614837e-05,0,1,0
0,0.277483372449137,0.003406977913490223,0.2666181936546104,0.28555324664920023,-0.0010604573343308474,0.06259070953857036,-0.3486662184684409,0.17893438462089983,-1.458479452215906,0.11585009583690001,-1.5873908286506107,-1.253092142624793,-0.025120158326264776,37.66026732617364,-194.11,206.53,32.2312669683258,0.01770104284945601,32.21,32.27,-0.032290632386954274,0.011187711097765224,-0.06811726667654996,0.0034402659937651497,-2.2217672903602076e-05,7.697740407542136e-06,-4.686830322711338e-05,2.3670860215713828e-06,-2.2217672903602076e-05,7.697740407542136e-06,-4.686830322711338e-05,2.3670860215713828e-06,0.00027362396300190323,0.28418217097636894,-0.6197662353515625,1.49945068359375,0.0004991041175032839,4.581735009109472e-06,0.00046333505461821614,0.0005230580579652842,3.4341018455894254e-07,3.1524774288565156e-09,3.187991664244735e-07,3.598917699165616e-07,3.4341018455894254e-07,3.1524774288565156e-09,3.187991664244735e-07,3.598917699165616e-07,-0.011200007972247893,2.6206310312856145,-5.66864013671875,6.719970703125,0.03229453937934682,0.011176477602209477,0.0027522140979566985,0.06811729892442829,0.0004991043537877038,4.581737178181144e-06,0.00046333527396895044,0.0005230583055899091,0.14927905004240882,57.09674562268518,57.096718592122684,0.03928557986561161,0.03928557986561161,19.307352821923537,19.30734368149703,0.013284479579478134,0.013284479579478134,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,74.25585813806207,808.0170575692963,44.11650404281979,18.725733595911453,30.019577203230735,0.42424242424242425,0.13636363636363635,-1.8885674844413945e-05,1.071019358187983,0.2689456789577868,1.9801020408163266,0.3784722489588724,1.8177551020408163,0.174480247978419,1.0893117772538454,1.001862775535548,0.00019302478126008427,0,1,0
0,0.2770243425118679,0.002921986994988822,0.2666181936546104,0.28555324664920023,0.0007881755570366909,0.06516434728533987,-0.3486662184684409,0.17893438462089983,-1.4785100872929773,0.0888261085909443,-1.5873908286506107,-1.306718136418271,0.12834040147017245,41.645251335137786,-194.11,206.53,32.23479638009049,0.01806421891463394,32.21,32.27,-0.028697811611565146,0.010633053417654173,-0.06811726667654996,0.0034402659937651497,-1.9745621076549248e-05,7.316106416528791e-06,-4.686830322711338e-05,2.3670860215713828e-06,-1.9745621076549248e-05,7.316106416528791e-06,-4.686830322711338e-05,2.3670860215713828e-06,0.0005713999178944298,0.2846017076727435,-0.66741943359375,1.49945068359375,0.0004971591382685801,6.92942979656698e-06,0.0004424182113914489,0.0005249845985227058,3.4207193537499654e-07,4.767816337062469e-09,3.0440726553448064e-07,3.6121733230962295e-07,3.4207193537499654e-07,4.767816337062469e-09,3.0440726553448064e-07,3.6121733230962295e-07,-0.08837692297031315,3.5000464809998926,-11.40594482421875,10.14556884765625,0.02870171690305493,0.01062254912544023,0.0027522140979566985,0.06811729892442829,0.0004971593736322138,6.9294330770774905e-06,0.00044241842083979214,0.000524984847059388,0.14927905004240882,50.744635484601126,50.74461146123471,0.03491499223538221,0.03491499223538221,19.232113209588555,19.23210410478175,0.013232710748046363,0.013232710748046363,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,73.69964904929024,814.1151385927504,45.94857498978417,19.778528638053423,32.750627274745476,0.5,0.18181818181818182,1.495209106711702e-05,1.071019358187983,0.26345847978218967,2.0191836734693878,0.40781459597433806,1.8526530612244894,0.18402754986334163,1.0898876404494384,1.001862775535548,0.00019211313328960648,0,1,0
0,0.2761916685834104,0.003223863077709256,0.2666181936546104,0.28338746814211896,-0.0013989942560310494,0.07128939589927144,-0.3486662184684409,0.19122306884921686,-1.5093048168245549,0.09627906502061918,-1.6961565001275782,-1.339077266405842,0.2237970031099803,36.65984753733477,-142.53,194.07,32.24049773755657,0.01780300051846799,32.21,32.27,-0.028901345950561135,0.010024667825311912,-0.05779646869525452,-0.0034402659937651497,-1.9885663529551518e-05,6.8975047636424415e-06,-3.976704516239923e-05,-2.3670860215713828e-06,-1.9885663529551518e-05,6.8975047636424415e-06,-3.976704516239923e-05,-2.3670860215713828e-06,0.001221890805019315,0.2825209386481697,-0.66741943359375,1.49945068359375,0.0004949731699454163,7.715542957302308e-06,0.0004424182113914489,0.0005249845985227058,3.405678728778707e-07,5.308704011888266e-09,3.0440726553448064e-07,3.6121733230962295e-07,3.405678728778707e-07,5.308704011888266e-09,3.0440726553448064e-07,3.6121733230962295e-07,0.059527185239092714,3.329756872960839,-11.40594482421875,10.14556884765625,0.028901359632952296,0.010024672571161006,0.003440267622445873,0.05779649605709067,0.0004949734042741751,7.715546609972225e-06,0.00044241842083979214,0.000524984847059388,0.15154085383093016,51.12650519069261,51.126480986542646,0.03517773878377664,0.03517773878377664,19.14755117094219,19.14754210616848,0.013174527594407553,0.013174527594407553,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,72.36842105263156,829.0909090909092,30.432500166710057,19.454410742328864,30.89456420361422,0.4461538461538462,0.15384615384615385,7.636438209200452e-06,1.062896212211355,0.26222850663052494,2.0175824175824175,0.42475789931990393,1.8563736263736261,0.18771585409602493,1.0868407032498668,1.001862775535548,0.0001649415767062888,0,1,0
0,0.2757170913299607,0.0036494843905815633,0.2666181936546104,0.28338746814211896,0.0017178551686893976,0.07173157074641456,-0.3486662184684409,0.19122306884921686,-1.5312194917480655,0.12085851501580154,-1.7143116033712664,-1.339077266405842,0.08135142776364153,36.7195722387183,-142.53,194.07,32.24755656108598,0.01578712216279391,32.21,32.27,-0.02955089306300747,0.009662818138215698,-0.05779646869525452,-0.0034402659937651497,-2.0332586498011006e-05,6.6485329289681095e-06,-3.976704516239923e-05,-2.3670860215713828e-06,-2.0332586498011006e-05,6.6485329289681095e-06,-3.976704516239923e-05,-2.3670860215713828e-06,0.000951473696403673,0.28279193976520023,-0.66741943359375,1.49945068359375,0.0004932320669346667,8.012363090937894e-06,0.0004424182113914489,0.0005249845985227058,3.39369901381966e-07,5.512932054290533e-09,3.0440726553448064e-07,3.6121733230962295e-07,3.39369901381966e-07,5.512932054290533e-09,3.0440726553448064e-07,3.6121733230962295e-07,0.06854235109012285,3.275830840091187,-11.40594482421875,10.14556884765625,0.02955090705290533,0.009662822712758964,0.003440267622445873,0.05779649605709067,0.0004932323004391576,8.012366884127536e-06,0.00044241842083979214,0.000524984847059388,0.15154085383093016,52.275554576589535,52.27552982846021,0.03596834551498148,0.03596834551498148,19.080198310188376,19.080189277300647,0.013128185265059971,0.013128185265059971,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,72.2326454033771,830.6493506493507,31.782911806201085,19.45202701285468,29.913533162233417,0.4153846153846154,0.15384615384615385,-2.0083640696782802e-05,1.062896212211355,0.24524986722057554,2.064047619047619,0.4646649855033565,2.272747252747253,1.4588324035490605,0.8383135093317859,1.001862775535548,0.00011268858327683155,0,1,0
0,0.2750612943915352,0.004023463123461434,0.2666181936546104,0.28338746814211896,0.0002972459334310805,0.07154272139958831,-0.3486662184684409,0.19122306884921686,-1.5557747511865705,0.13826351475911589,-1.71481505060529,-1.339077266405842,-0.1255894826123832,36.05984864745304,-142.53,194.07,32.25380090497738,0.015340367564342232,32.21,32.29,-0.02959095759071572,0.009636578995264877,-0.05779646869525452,-0.0034402659937651497,-2.03601530244572e-05,6.630479002728259e-06,-3.976704516239923e-05,-2.3670860215713828e-06,-2.03601530244572e-05,6.630479002728259e-06,-3.976704516239923e-05,-2.3670860215713828e-06,0.0009013367172555191,0.2831063222723227,-0.66741943359375,1.49945068359375,0.0004913399211335037,8.432481663176568e-06,0.0004424182113914489,0.0005249845985227058,3.3806800441096865e-07,5.801995981774908e-09,3.0440726553448064e-07,3.6121733230962295e-07,3.3806800441096865e-07,5.801995981774908e-09,3.0440726553448064e-07,3.6121733230962295e-07,0.02471360557760476,3.2853258081206795,-11.40594482421875,10.14556884765625,0.029590971599580813,0.009636583557386084,0.003440267622445873,0.05779649605709067,0.0004913401537422204,8.432485655257519e-06,0.00044241842083979214,0.000524984847059388,0.15154085383093016,52.31683778805889,52.31681302038538,0.03599675054724034,0.03599675054724034,19.007002507364053,19.006993509128453,0.01307782268263391,0.01307782268263391,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,72.60726072607261,826.3636363636364,31.08547656575079,19.83781602323987,30.8335277972003,0.4307692307692308,0.12307692307692308,-3.963570946355771e-05,1.062896212211355,0.25173719890211005,2.188095238095238,0.7201049463702136,2.076263736263736,0.9047780959830181,0.9727955964856568,1.002483700714064,0.00010208233737646455,0,1,0
0,0.274502246940331,0.003972815323209436,0.2684048096680102,0.28338746814211896,0.0012088330679706275,0.0582658962395992,-0.21946686306136387,0.19122306884921686,-1.5788299964018397,0.14250930758836042,-1.71481505060529,-1.339077266405842,-0.31304212609556137,30.597522445980257,-127.53,194.07,32.2575113122172,0.016021933738521912,32.23,32.31,-0.027189776461583257,0.008311740883399008,-0.05779646869525452,-0.0034402659937651497,-1.8708012667772197e-05,5.7189199020290236e-06,-3.976704516239923e-05,-2.3670860215713828e-06,-1.8708012667772197e-05,5.7189199020290236e-06,-3.976704516239923e-05,-2.3670860215713828e-06,0.0008990150020135101,0.2830028467557479,-0.66741943359375,1.49945068359375,0.0004890831127734228,7.94220396343468e-06,0.0004424182113914489,0.0005249845985227058,3.365152001998425e-07,5.464658842190224e-09,3.0440726553448064e-07,3.6121733230962295e-07,3.365152001998425e-07,5.464658842190224e-09,3.0440726553448064e-07,3.6121733230962295e-07,0.036571472313125256,3.083513489710382,-11.40594482421875,10.14556884765625,0.02718978933368817,0.008311744818319209,0.003440267622445873,0.05779649605709067,0.0004890833443137279,7.942207723409787e-06,0.00044241842083979214,0.000524984847059388,0.15154085383093016,48.071547541960676,48.07152478407919,0.03307576639662125,0.03307576639662125,18.91970009143225,18.91969113452709,0.013017754004530705,0.013017754004530705,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,72.59585166561911,826.4935064935065,32.58800161088185,18.30137220567231,30.059595437480414,0.49230769230769234,0.09230769230769231,-4.5807456131472915e-05,1.0558211251603158,0.24803842766134487,2.146593406593407,0.7296341179946085,2.077380952380952,0.9334193655684141,1.1194269340974217,1.0024821594787467,0.00012358388828978523,0,1,0
0,0.27363375167744514,0.0034045793762127103,0.2684048096680102,0.28338746814211896,-0.0012954454182992428,0.05811468520027604,-0.21946686306136387,0.19122306884921686,-1.6107264867673885,0.11682642314566209,-1.71481505060529,-1.339077266405842,0.06751767034209791,30.24098889940805,-127.53,194.07,32.26153153153153,0.0177163943110383,32.23,32.31,-0.024436973641184495,0.004243078358190712,-0.05779646869525452,-0.0034402659937651497,-1.6813937881660467e-05,2.9194636369128745e-06,-3.976704516239923e-05,-2.3670860215713828e-06,-1.6813937881660467e-05,2.9194636369128745e-06,-3.976704516239923e-05,-2.3670860215713828e-06,0.0014849304459547063,0.28344936459722364,-0.66741943359375,1.49945068359375,0.0004860988205736596,5.529658361031504e-06,0.0004424182113914489,0.0005249845985227058,3.344618484057817e-07,3.8046991233191645e-09,3.0440726553448064e-07,3.6121733230962295e-07,3.344618484057817e-07,3.8046991233191645e-09,3.0440726553448064e-07,3.6121733230962295e-07,0.11927497807562282,3.1565501000233245,-11.40594482421875,10.14556884765625,0.024436985210065494,0.004243080366936531,0.003440267622445873,0.05779649605709067,0.0004860990507011498,5.529660978866285e-06,0.00044241842083979214,0.000524984847059388,0.14927905004240882,43.22902683660587,43.229006371255366,0.029743856112657372,0.029743856112657372,18.80474177637398,18.80473287389202,0.012938656605577664,0.012938656605577664,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.0020679850071086987,0.0020679850071086987,0.0020679850071086987,72.24324538886977,830.5274725274726,34.76909184340344,18.928360847885266,31.14420868626908,0.484375,0.125,-2.5722516233259467e-05,1.0558211251603158,0.25750486358893965,2.077252747252747,0.7373671737958423,2.0101098901098906,0.9105230717666067,1.033402580363,1.0024821594787467,0.00017338361838494998,0,1,0
0,0.27351559663222424,0.003200303364108832,0.2684048096680102,0.28157208951686713,-0.0007546717274570637,0.05623720505189255,-0.21946686306136387,0.19122306884921686,-1.6159473371069082,0.1085636139234016,-1.71481505060529,-1.3374712465097998,0.05453208934124974,29.377491261730995,-124.2,129.8,32.26628959276019,0.016662400578753744,32.23,32.31,-0.026944925605887453,0.005719613708693853,-0.05366814950273634,-0.018577436366331808,-1.8539542253293283e-05,3.935398507898486e-06,-3.6926541936513574e-05,-1.2782264516485466e-05,-1.8539542253293283e-05,3.935398507898486e-06,-3.6926541936513574e-05,-1.2782264516485466e-05,0.0005894624364744629,0.28195112197506733,-0.60205078125,1.49945068359375,0.0004858326222513187,3.261161463885273e-06,0.0004673257692078274,0.000510673095794479,3.3427868979859215e-07,2.2438525768763768e-09,3.215449903631659e-07,3.513702570785038e-07,3.3427868979859215e-07,2.2438525768763768e-09,3.215449903631659e-07,3.513702570785038e-07,0.13231264251844674,2.1274363231003175,-4.681396484375,6.02874755859375,0.02694493836207579,0.005719616416456744,0.018577445161207715,0.053668174910155624,0.00048583285225278593,3.2611630077748462e-06,0.0004673259904478342,0.0005106733375558512,0.14927905004240882,47.665595962512064,47.66557339681491,0.03279645024607583,0.03279645024607583,18.79395805654677,18.79394915917001,0.012931236836168742,0.012931236836168742,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,72.34662779912547,829.3406593406594,34.103984421346205,18.3418453275327,30.558679751639566,0.46875,0.109375,2.716705217601895e-05,1.0490575406049671,0.2750493847877569,1.9069230769230772,0.6694436046193352,1.9093877551020413,0.8888613796705804,0.9273728088926891,1.0024821594787467,0.00012153823918530333,0,1,0
