,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.27570771199356026,0.002989783228913474,0.26722791848709093,0.28942556217965404,-0.00035260253664214883,0.007249645504329124,-0.02045447943199078,0.045627734827265495,-0.9837822208995198,0.006802108054140059,-0.9935395318730315,-0.9661568595722094,-0.3428082579185518,42.73028571662929,-149.65,268.62,33.431176470588234,0.059867656367575156,33.34,33.53,0.021539411986076895,0.004877931525558545,0.00275221279501212,0.05366814950273634,1.4820261316279564e-05,3.3562763894588045e-06,1.8936688172571063e-06,3.6926541936513574e-05,1.4820261316279564e-05,3.3562763894588045e-06,1.8936688172571063e-06,3.6926541936513574e-05,0.0018666060685464327,0.2110922690787131,-0.921295166015625,1.474456787109375,0.0005394460156560005,6.286967415896658e-06,0.0005192049768504411,0.0005604881294049031,3.711675566266882e-07,4.3257680409637655e-09,3.572406451304389e-07,3.8564565030014577e-07,3.711675566266882e-07,4.3257680409637655e-09,3.572406451304389e-07,3.8564565030014577e-07,0.03916564523303202,2.2308771116816564,-3.521728515625,4.60357666015625,0.021539422183202688,0.0048779338348547046,0.0027522140979566985,0.053668174910155624,0.0005394462710389647,6.286970392254492e-06,0.0005192052226509515,0.0005604883947495636,0.14705882352941177,38.08169841990235,38.081680391383955,0.026202222007182266,0.026202222007182266,20.868478995142347,20.868469115652378,0.014358616928103432,0.014358616928103432,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.002688380509241308,0.002688380509241308,0.002688380509241308,74.3991751050948,806.460554371002,41.99731523913733,16.25222615655916,25.303354328225733,0.3787878787878788,0.06060606060606061,-2.4078727039697318e-05,1.08306633460394,0.23967585267170055,2.172087912087912,0.2720765056459782,2.0283333333333338,0.09578503663219207,1.1601126892827796,1.0056988602279544,0.0008775389951860658,0,1,0
0,0.27481941588177183,0.002907682349328614,0.26722791848709093,0.28942556217965404,-1.521026796498678e-05,0.007981569775038262,-0.02045447943199078,0.045627734827265495,-0.9871749752071861,0.0055663329607175726,-0.995929272691477,-0.9780204142197048,0.6402883799830361,42.43681365058848,-158.47,268.62,33.45615384615385,0.05927277114522613,33.34,33.53,0.022637650745625,0.006669230716946104,0.00275221279501212,0.05366814950273634,1.5575908007781197e-05,4.58878552801673e-06,1.8936688172571063e-06,3.6926541936513574e-05,1.5575908007781197e-05,4.58878552801673e-06,1.8936688172571063e-06,3.6926541936513574e-05,0.001830209781953214,0.21608871488233672,-0.921295166015625,1.4991302490234375,0.0005358600857000077,1.6761277121735743e-05,0.00043209742325283344,0.0005888359499341534,3.687002460499631e-07,1.1532650338796259e-08,2.973060142420539e-07,4.0515045889297323e-07,3.687002460499631e-07,1.1532650338796259e-08,2.973060142420539e-07,4.0515045889297323e-07,-0.03367650719663249,2.5948526792323188,-6.90765380859375,7.7484130859375,0.022637661462675793,0.006669233874273918,0.0027522140979566985,0.053668174910155624,0.0005358603393853313,1.6761285056810826e-05,0.0004320976278151391,0.0005888362286991565,0.14701724625388746,40.02338546601081,40.023366518265,0.027538205357757153,0.027538205357757153,20.72922136878216,20.729211555219102,0.014262800318196774,0.014262800318196774,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,76.37973749406989,785.5486542443066,53.87418176842811,19.23626512375274,29.490470921130783,0.4117647058823529,0.058823529411764705,-1.78862888682531e-05,1.08306633460394,0.2508338942177116,2.047252747252747,0.20461815840709113,1.9484615384615382,0.1883602393311774,1.0507021600586544,1.0056988602279544,0.0008637086284145224,0,1,0
0,0.27407824980057516,0.003444143043153684,0.26624795951290825,0.28942556217965404,0.00033137807089564966,0.007785686617347166,-0.02045447943199078,0.045627734827265495,-0.9900708606543229,0.008414775154447059,-1.0116056894511716,-0.9780204142197048,-0.13363970588235324,41.91162424291156,-158.47,268.62,33.48692307692308,0.05145431098595497,33.37,33.57,0.022738445869197987,0.006655290725228154,0.00275221279501212,0.05366814950273634,1.5645260414974293e-05,4.579194072124604e-06,1.8936688172571063e-06,3.6926541936513574e-05,1.5645260414974293e-05,4.579194072124604e-06,1.8936688172571063e-06,3.6926541936513574e-05,0.0019411132149846112,0.21906591992578828,-0.921295166015625,1.4991302490234375,0.0005269473983473785,2.5313952150841752e-05,0.00043209742325283344,0.0005888359499341534,3.6256784300750085e-07,1.7417345750467814e-08,2.973060142420539e-07,4.0515045889297323e-07,3.6256784300750085e-07,1.7417345750467814e-08,2.973060142420539e-07,4.0515045889297323e-07,0.04512605917335127,2.561228877018794,-6.90765380859375,7.7484130859375,0.022738456633966914,0.006655293875956538,0.0027522140979566985,0.053668174910155624,0.0005269476478132836,2.5313964134899375e-05,0.0004320976278151391,0.0005888362286991565,0.15837104072398192,40.201591328853496,40.201572296742036,0.02766082041367455,0.02766082041367455,20.384969755656876,20.38496010506834,0.01402593700674517,0.01402593700674517,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,78.26155420833005,766.6599597585513,55.076284947934724,18.468936740462315,28.52189583940824,0.4142857142857143,0.05714285714285714,-3.830402428387259e-05,1.0870526959498523,0.25049810901799946,1.9937755102040815,0.2339959676354224,1.9195604395604404,0.22292502813299284,1.1185596519349663,1.005993407252023,0.0007381680322856792,0,1,0
0,0.272148330510397,0.003920579376938479,0.26435942219541486,0.2794565427822351,6.648107211198936e-05,0.005645700324707022,-0.019762944845510118,0.019901288108695528,-0.9964440678409262,0.012312282377669514,-1.0257445420678104,-0.9780842142553559,0.3233107152954482,30.500891239320428,-158.47,144.83,33.51461538461539,0.0349072661401161,33.41,33.57,0.02330668387545453,0.005935555021727088,0.00275221279501212,0.04403540472019392,1.6036238392832154e-05,4.083977619073933e-06,1.8936688172571063e-06,3.02987010761137e-05,1.6036238392832154e-05,4.083977619073933e-06,1.8936688172571063e-06,3.02987010761137e-05,0.0016687937722606972,0.21725271413456748,-0.921295166015625,1.4991302490234375,0.0005175039635737807,2.8394333642594865e-05,0.00043209742325283344,0.0005888359499341534,3.5607025750431126e-07,1.953681208924817e-08,2.973060142420539e-07,4.0515045889297323e-07,3.5607025750431126e-07,1.953681208924817e-08,2.973060142420539e-07,4.0515045889297323e-07,0.09521505675139835,2.5249119277899017,-6.90765380859375,7.7484130859375,0.023306694909237043,0.0059355578317202866,0.0027522140979566985,0.044035425567307176,0.0005175042085690022,2.8394347084957735e-05,0.0004320976278151391,0.0005888362286991565,0.1583262651964942,41.22954329444033,41.22952377567907,0.02836810571692008,0.02836810571692008,20.01913280428328,20.019123326888128,0.013774221841296775,0.013774221841296775,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,77.23880597014926,776.8115942028985,63.30872274872011,22.06529516911932,32.02780529672383,0.38235294117647056,0.08823529411764706,-5.2719795472390616e-05,1.0571083128471221,0.24599011382919775,2.0564835164835165,0.2909776814633201,1.9442857142857144,0.24378297989663705,1.0577064375741818,1.0047889853337326,0.0005043414455179004,0,1,0
0,0.26943322400397357,0.00535755504250679,0.2558017737940803,0.2788472080340906,7.370308308628396e-05,0.005626541653119437,-0.019762944845510118,0.019901288108695528,-1.0057901051877476,0.01734985578021417,-1.0465698678554123,-0.985005845604416,-0.19065328054298625,27.570488723819953,-158.47,144.83,33.52846153846154,0.027528424066221635,33.49,33.57,0.022779308757132983,0.0066040116393666385,0.00275221279501212,0.04403540472019392,1.567337625572825e-05,4.543911333068457e-06,1.8936688172571063e-06,3.02987010761137e-05,1.567337625572825e-05,4.543911333068457e-06,1.8936688172571063e-06,3.02987010761137e-05,0.0016376260178363707,0.22065715280890413,-0.921295166015625,1.4991302490234375,0.0005050202204590311,3.2183510967490284e-05,0.00043209742325283344,0.0005888359499341534,3.4748077812179667e-07,2.214396766828491e-08,2.973060142420539e-07,4.0515045889297323e-07,3.4748077812179667e-07,2.214396766828491e-08,2.973060142420539e-07,4.0515045889297323e-07,0.061224367600996026,2.6719905486865687,-6.90765380859375,7.7484130859375,0.02277931954124709,0.006604014765818627,0.0027522140979566985,0.044035425567307176,0.0005050204595442354,3.2183526203714465e-05,0.0004320976278151391,0.0005888362286991565,0.15837104072398192,40.27383694892487,40.273817882611105,0.02771052922012755,0.02771052922012755,19.536716477468747,19.536707228457615,0.013442293901641707,0.013442293901641707,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,77.94855708908408,769.7384305835009,64.27445010151811,22.74897876796721,33.69560187926358,0.4142857142857143,0.11428571428571428,-7.459232909485005e-05,1.0900909868536008,0.2492822802472273,2.0273626373626374,0.2922724509864096,1.9167346938775507,0.23204341893609806,0.9821656729131177,1.0023887727679903,0.0003578774167009282,0,1,0
0,0.26632645687359574,0.006759411019634897,0.2527737164453531,0.2788472080340906,1.5652984091937797e-05,0.005631697339097489,-0.019762944845510118,0.019901288108695528,-1.0164180169298198,0.022348260525372903,-1.0562846507754877,-0.9918682005420213,-0.11456036188860644,27.030539489008092,-158.47,144.83,33.53809954751131,0.023476358566863066,33.49,33.57,0.021563540548476604,0.007578956560200033,0.00275221279501212,0.04403540472019392,1.4836863050819995e-05,5.214725304455894e-06,1.8936688172571063e-06,3.02987010761137e-05,1.4836863050819995e-05,5.214725304455894e-06,1.8936688172571063e-06,3.02987010761137e-05,0.0017988524260928694,0.2234647684023997,-0.921295166015625,1.4991302490234375,0.0004929895272564499,3.2254138756000315e-05,0.00043209742325283344,0.0005888359499341534,3.392030211805444e-07,2.219256334409009e-08,2.973060142420539e-07,4.0515045889297323e-07,3.392030211805444e-07,2.219256334409009e-08,2.973060142420539e-07,4.0515045889297323e-07,0.06154399292383479,2.627441199377008,-6.90765380859375,7.7484130859375,0.021563550757025273,0.007578960148207609,0.0027522140979566985,0.044035425567307176,0.0004929897606461183,3.22541540256609e-05,0.0004320976278151391,0.0005888362286991565,0.1583262651964942,38.12435773842068,38.12433968970664,0.02623157387384975,0.02623157387384975,19.070815900834443,19.070806872388506,0.013121729671348179,0.013121729671348179,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,78.64753665998524,762.897384305835,61.44095698028169,22.680815871122423,32.829180648332006,0.4142857142857143,0.11428571428571428,-9.937372533420174e-05,1.1031495360965438,0.24751184475479207,2.05010989010989,0.3016456494204312,1.9243956043956045,0.2383449352835951,1.065326633165829,1.0023887727679903,0.0002485797191679417,0,1,0
0,0.2631464065013246,0.0074581765061485705,0.2496988634243266,0.2788472080340906,0.00020989036605220906,0.00529445268295751,-0.01746630180735861,0.019901288108695528,-1.0275502794371558,0.024823816076011654,-1.06602683779407,-0.9931886289568705,0.4513599095278485,20.89544134430707,-158.47,99.67,33.55171945701357,0.02550366900539715,33.5,33.63,0.020577030201713007,0.00791599616182011,0.010320797981295449,0.04403540472019392,1.4158091451126335e-05,5.4466264804570336e-06,7.101258064714148e-06,3.02987010761137e-05,1.4158091451126335e-05,5.4466264804570336e-06,7.101258064714148e-06,3.02987010761137e-05,0.001468092021324829,0.222421826176727,-0.8845367431640625,1.4991302490234375,0.0004796982691851541,2.443127621638322e-05,0.00043209742325283344,0.0005888359499341534,3.300579285491373e-07,1.6810017750301293e-08,2.973060142420539e-07,4.0515045889297323e-07,3.300579285491373e-07,1.6810017750301293e-08,2.973060142420539e-07,4.0515045889297323e-07,0.04666584524912593,2.5908899085016377,-6.90765380859375,7.7484130859375,0.020577039943230808,0.007915999909387995,0.010320802867337619,0.044035425567307176,0.00047969849628251386,2.4431287782566962e-05,0.0004320976278151391,0.0005888362286991565,0.16284987277353688,36.400783659575296,36.400766426830295,0.02504566377704249,0.02504566377704249,18.556656630192766,18.5566478451585,0.012767960907994829,0.012767960907994829,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,78.46336008419944,764.6881287726359,62.64422650657568,22.8008508722765,33.03015673054421,0.4142857142857143,0.11428571428571428,-0.00011357520425743155,1.1167339899350308,0.2509333289727338,2.0191836734693878,0.2748318936415476,1.9030769230769233,0.22237962799996375,1.1426261693036148,1.0038805970149254,0.0002705593293828607,0,1,0
0,0.2594279022394769,0.006947704265363131,0.24842257123183817,0.27387773477280375,1.6394096287578496e-06,0.0040620307757299875,-0.010997635475624252,0.011405154529132856,-1.0401321067133142,0.02360090105999751,-1.0723208822889838,-0.9962060683892755,-0.12452643483177839,16.308723794989444,-111.34,56.74,33.57674208144796,0.04555610625796557,33.53,33.71,0.017615173159031074,0.00616708088802406,0.01100885118004848,0.029586287546380288,1.212017623865985e-05,4.243279731973631e-06,7.574675269028425e-06,2.035693978551389e-05,1.212017623865985e-05,4.243279731973631e-06,7.574675269028425e-06,2.035693978551389e-05,0.0014679157035006399,0.22140167142900918,-0.8845367431640625,1.4791717529296875,0.00047089988949936093,1.1710307386575703e-05,0.00043773941145033006,0.000514250991982119,3.240041752624836e-07,8.057314455714644e-09,3.0118800226866833e-07,3.538320399952158e-07,3.240041752624836e-07,8.057314455714644e-09,3.0118800226866833e-07,3.538320399952158e-07,0.1583241760613642,2.2072389179669094,-4.400634765625,6.70318603515625,0.017615181498355132,0.006167083807625562,0.011008856391826794,0.029586301553034506,0.0004709001124314174,1.1710312930435372e-05,0.0004377396186836494,0.0005142512354373283,0.16284987277353688,31.16125607059023,31.16124131832597,0.021440591766189274,0.021440591766189274,18.21629994929695,18.21629132539328,0.012533777515853918,0.012533777515853918,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,76.94119494386435,779.8163265306122,54.7844551533308,19.629294657467,29.33604219698861,0.391304347826087,0.08695652173913043,-0.00010563392661041132,1.1024671929557068,0.24231183298058065,2.159450549450549,0.26054437544011855,2.016190476190476,0.12861947955711042,1.1603094000944734,1.0053683268714584,0.000530123294829183,0,1,0
0,0.25578034814625056,0.006094782459340277,0.2446299148819073,0.26721585315835233,-8.785370186659597e-05,0.004112412650411593,-0.010997635475624252,0.011405154529132856,-1.052588653333062,0.020403409556116154,-1.0827387081455273,-1.0120065566821652,0.025173876166242753,16.214262929298396,-111.34,56.74,33.61,0.07669649888473726,33.53,33.79,0.015432550676782468,0.005297919724466921,0.01100885118004848,0.029586287546380288,1.0618415858078414e-05,3.645250613156236e-06,7.574675269028425e-06,2.035693978551389e-05,1.0618415858078414e-05,3.645250613156236e-06,7.574675269028425e-06,2.035693978551389e-05,0.0015059447364937297,0.21979024309629264,-0.8845367431640625,1.4791717529296875,0.0004676908337257922,1.0060981314227011e-05,0.00043773941145033006,0.000514250991982119,3.217961741725028e-07,6.922490375848357e-09,3.0118800226866833e-07,3.538320399952158e-07,3.217961741725028e-07,6.922490375848357e-09,3.0118800226866833e-07,3.538320399952158e-07,0.07821158901289939,2.192161276880086,-4.400634765625,6.70318603515625,0.015432557982815735,0.005297922232592673,0.011008856391826794,0.029586301553034506,0.0004676910551386268,1.0060986077267529e-05,0.0004377396186836494,0.0005142512354373283,0.15606446140797284,27.28476251361822,27.284749596551404,0.01877335923708264,0.01877335923708264,18.092160776982638,18.092152211848546,0.012448363201689098,0.012448363201689098,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,75.51360355358135,794.5588235294117,43.99965714762007,16.345255014431842,25.110174532695773,0.34328358208955223,0.04477611940298507,-9.181404000768705e-05,1.0923269678091012,0.23669584009826816,2.2195604395604396,0.25775652331406235,2.0377380952380952,0.12986316494671354,1.1799964947128585,1.00775424992544,0.0010451043392219928,0,1,0
0,0.2525220728237982,0.004963669806430244,0.24436175314355243,0.2648908365096993,-4.1783546883255705e-05,0.004107853105866902,-0.010997635475624252,0.011405154529132856,-1.0638418092792428,0.016638864246280374,-1.0887009968641435,-1.0262638917930065,0.08687022900763358,16.002898675911986,-111.34,56.74,33.653348416289596,0.10377320755421038,33.53,33.87,0.013046547191740145,0.0023468835308068045,0.01100885118004848,0.029586287546380288,8.976718527959167e-06,1.6147807204724275e-06,7.574675269028425e-06,2.035693978551389e-05,8.976718527959167e-06,1.6147807204724275e-06,7.574675269028425e-06,2.035693978551389e-05,0.0016286867922925983,0.2208683271989277,-0.8845367431640625,1.4791717529296875,0.00046456068605515733,6.258830912011564e-06,0.00043773941145033006,0.000514250991982119,3.196424660551531e-07,4.306408629463899e-09,3.0118800226866833e-07,3.538320399952158e-07,3.196424660551531e-07,4.306408629463899e-09,3.0118800226866833e-07,3.538320399952158e-07,0.07795437010204073,2.108449410351656,-4.400634765625,6.70318603515625,0.01304655336819858,0.0023468846418615817,0.011008856391826794,0.029586301553034506,0.0004645609059861265,6.258833875049097e-06,0.0004377396186836494,0.0005142512354373283,0.1538026576194515,23.06630635497509,23.066295434996576,0.01587083835743181,0.01587083835743181,17.971074087167317,17.971065579357706,0.012365049156877545,0.012365049156877545,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.0026884500051700963,0.0026884500051700963,0.0026884500051700963,75.95542671737454,789.936974789916,36.51409784108359,13.325048988532052,21.898194374065415,0.3582089552238806,0.014925373134328358,-7.42808111534614e-05,1.084011033240897,0.2350111487929576,2.2272527472527477,0.263987929376818,2.0397619047619044,0.13305902906386888,1.1829111707715656,1.0101401729794213,0.0015569390863508588,0,1,0
0,0.24986846927106726,0.004189659199183143,0.24148303207251304,0.25804720041405893,0.0002766473459054137,0.00411238257361552,-0.010997635475624252,0.011405154529132856,-1.0732875114208247,0.01423785321118711,-1.0963555644519076,-1.046990560222377,0.08552445575346346,13.523023200269119,-33.19,20.84,33.71162895927601,0.12441744022786175,33.53,33.93,0.012340617235746825,0.000577605045207342,0.01100885118004848,0.013761063975060599,8.491001163642378e-06,3.974229989708005e-07,7.574675269028425e-06,9.468344086285531e-06,8.491001163642378e-06,3.974229989708005e-07,7.574675269028425e-06,9.468344086285531e-06,0.0015745584036075961,0.21847255158996762,-0.8307037353515625,1.4791717529296875,0.00046539912378165996,5.695435261246029e-06,0.0004476473811869742,0.0004820500903380255,3.2021935581482847e-07,3.918762449791127e-09,3.080052125391145e-07,3.316761066162655e-07,3.2021935581482847e-07,3.918762449791127e-09,3.080052125391145e-07,3.316761066162655e-07,0.0996501797567712,1.863782953953202,-3.1646728515625,4.09698486328125,0.012340623078005954,0.0005776053186554437,0.011008856391826794,0.013761070489783492,0.0004653993441095598,5.69543795756243e-06,0.00044764759311089576,0.0004820503185487776,0.1538026576194515,21.830562224992534,21.830551890036133,0.015020581058483369,0.015020581058483369,18.003508227534212,18.00349970436973,0.012387365560340823,0.012387365560340823,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,74.46611447775808,805.7356076759062,28.220113605343155,11.653547788760156,20.37223181964961,0.3484848484848485,0.0,-6.268949170863604e-05,1.068593508203806,0.22833155204194214,2.3125,0.2326255969736498,2.0895238095238096,0.08742992010579227,1.106711485870556,1.0119296152699075,0.0019300921653862848,0,1,0
0,0.2481684648526677,0.004193442883289283,0.24018503048225442,0.2661830197503515,-0.00020002035944580895,0.007263044671853526,-0.015586952017065439,0.053829817991274675,-1.0786581382123914,0.011629348710084588,-1.0963555644519076,-1.0565167382339684,-0.10350296861747277,28.00899411313002,-382.5,175.56,33.78253393665158,0.13299850295954524,33.55,34.03,0.013171415219091353,0.004872383836668722,-0.0034402659937651497,0.06054868149026664,9.06263437360015e-06,3.3524592843724753e-06,-2.3670860215713828e-06,4.166071397965634e-05,9.06263437360015e-06,3.3524592843724753e-06,-2.3670860215713828e-06,4.166071397965634e-05,0.0011814300060617358,0.22039727066156967,-1.0166015625,1.4992218017578125,0.0004658432349482954,6.531838145907326e-06,0.0004366385897191842,0.0005152142622608298,3.2052492792363384e-07,4.494252130028595e-09,3.004305783552965e-07,3.544948211917464e-07,3.2052492792363384e-07,4.494252130028595e-09,3.004305783552965e-07,3.544948211917464e-07,-0.018856540459435748,1.8746088054763403,-5.69000244140625,3.60260009765625,0.01317842256458011,0.004853418236208153,0.0006880535244891746,0.06054871015504737,0.0004658434554864451,6.53184123819115e-06,0.0004366387964313557,0.0005152145061720678,0.1538026576194515,23.312629516742213,23.31261848015016,0.016040321716576322,0.016040321716576322,18.02068823203764,18.02067970073986,0.012399186311797854,0.012399186311797854,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,74.38344215061723,806.6311300639658,36.66637253621087,11.777437972732104,21.77213756216818,0.3787878787878788,0.0,-4.4682152839940225e-05,1.1082415053756562,0.22858731569497523,2.318690476190476,0.3270021834858831,2.048452380952381,0.17723447931369438,1.1319230545708143,1.014307004470939,0.0020744327214915446,0,1,0
0,0.24868791193726963,0.005901134080545467,0.24018503048225442,0.2857194740193433,-0.00011672814072392223,0.013341461865459484,-0.03549998200698604,0.10271065937142711,-1.0769547526752445,0.01456961932163466,-1.0963555644519076,-1.045320027391794,0.7977495052304214,38.318315820340274,-382.5,215.13,33.860407239819004,0.1368101923318059,33.61,34.11,0.01414322926984311,0.006066369765954347,-0.0034402659937651497,0.06054868149026664,9.731294139813032e-06,4.173985122283558e-06,-2.3670860215713828e-06,4.166071397965634e-05,9.731294139813032e-06,4.173985122283558e-06,-2.3670860215713828e-06,4.166071397965634e-05,0.00192987313624092,0.22139482078706446,-1.0166015625,1.4992218017578125,0.0004654886822928567,6.832843682414077e-06,0.0004366385897191842,0.0005152142622608298,3.202809768349329e-07,4.701359952264436e-09,3.004305783552965e-07,3.544948211917464e-07,3.202809768349329e-07,4.701359952264436e-09,3.004305783552965e-07,3.544948211917464e-07,0.03914287252764386,1.945447220096103,-5.69000244140625,5.438232421875,0.014150241035309043,0.006050014809879619,0.0006880535244891746,0.06054871015504737,0.0004654889026631551,6.832846917199066e-06,0.0004366387964313557,0.0005152145061720678,0.15154085383093016,25.01762615042639,25.017614306660164,0.0172134495488671,0.0172134495488671,18.00697271062149,18.006964185816866,0.012389749307882544,0.012389749307882544,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,75.95340673368437,789.9579831932773,53.624327153626744,12.763255698781515,22.887107224911183,0.40298507462686567,0.014925373134328358,1.3822089162087255e-05,1.1895806888783316,0.23676624982055036,2.2335164835164836,0.3716303827838119,2.0176190476190476,0.19182557742437528,1.1992565494453624,1.0148765248437965,0.002133278486219672,0,1,0
0,0.24997640276362615,0.008054884143706358,0.24018503048225442,0.3006184576262381,6.98659993437409e-05,0.019054103918758232,-0.03549998200698604,0.1439291188969498,-1.0727094846173453,0.019202353981203957,-1.0963555644519076,-1.0421242662031214,0.12077466779756864,47.46145522300224,-382.5,215.13,33.93683257918553,0.1344703504036922,33.68,34.15,0.013930742252581141,0.007175476474823699,-0.0034402659937651497,0.06054868149026664,9.585091767892444e-06,4.937109541079561e-06,-2.3670860215713828e-06,4.166071397965634e-05,9.585091767892444e-06,4.937109541079561e-06,-2.3670860215713828e-06,4.166071397965634e-05,0.001760813926370964,0.21900802185206858,-1.0166015625,1.4992218017578125,0.00046554553504334734,7.120951975124878e-06,0.0004366385897191842,0.0005152142622608298,3.2032009455176597e-07,4.899593784651376e-09,3.004305783552965e-07,3.544948211917464e-07,3.2032009455176597e-07,4.899593784651376e-09,3.004305783552965e-07,3.544948211917464e-07,0.009974263814153624,1.9684442675168639,-5.69000244140625,5.438232421875,0.013958769126910473,0.007120817320243411,0.0,0.06054871015504737,0.00046554575544056084,7.120955346305257e-06,0.0004366387964313557,0.0005152145061720678,0.15154085383093016,24.67910381637772,24.679092132873677,0.016980528284344473,0.016980528284344473,18.00917200346266,18.00916347761685,0.012391262537640514,0.012391262537640514,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0026884500051700963,0.0026884500051700963,0.0026884500051700963,76.146933627621,787.9503105590063,57.00992730006179,13.66177940497261,24.23808973491103,0.4264705882352941,0.04411764705882353,6.501355227737743e-05,1.2516119635875838,0.23046770188950721,2.392857142857143,0.6421056454073159,2.015952380952381,0.1879832397122106,1.1869611432620761,1.0139548693586697,0.002092143150966684,0,1,0
0,0.2511063394945545,0.008590654922324,0.24018503048225442,0.3006184576262381,-7.010262734256498e-05,0.020464902269082843,-0.03549998200698604,0.1439291188969498,-1.0686830126633071,0.0203413524932497,-1.0963555644519076,-1.0421242662031214,-0.08945999434549042,63.64986112626985,-382.5,405.17,34.00361990950227,0.12218789907570533,33.79,34.16,0.014312984545456615,0.008448729192561703,-0.0034402659937651497,0.06054868149026664,9.848094800204106e-06,5.8131751463401845e-06,-2.3670860215713828e-06,4.166071397965634e-05,9.848094800204106e-06,5.8131751463401845e-06,-2.3670860215713828e-06,4.166071397965634e-05,0.0016068908325359403,0.2199165016461142,-1.0166015625,1.4992218017578125,0.00046555363147708206,7.285289210545894e-06,0.0004366385897191842,0.0005152142622608298,3.2032566532889565e-07,5.012666545157036e-09,3.004305783552965e-07,3.544948211917464e-07,3.2032566532889565e-07,5.012666545157036e-09,3.004305783552965e-07,3.544948211917464e-07,0.03515824747978008,2.0180382839412796,-5.69000244140625,5.438232421875,0.014352664277656886,0.008381159899235253,0.0,0.06054871015504737,0.0004655538518781286,7.285292659526329e-06,0.0004366387964313557,0.0005152145061720678,0.14927905004240882,25.389863107175035,25.38985108718556,0.01746956825640112,0.01746956825640112,18.009485206053522,18.00947668005944,0.012391478037582995,0.012391478037582995,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,76.73034763545255,781.9591836734694,59.44062447855564,15.04237321264351,26.29997812647046,0.463768115942029,0.07246376811594203,7.326946635793402e-05,1.2516119635875838,0.23151896629153182,2.3565476190476193,0.6418808614138867,2.0189285714285714,0.20652051420891743,1.16722684120526,1.0109499852027226,0.001878083760436697,0,1,0
