,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,6.535241194102355,0.18714273518732336,6.045925337255106,6.798056860688256,-0.00043993866493987537,0.014979742541811237,-0.061631856279176084,0.027391327408993967,-0.16161113101367633,0.05156969462234347,-0.2543244102752753,-0.10618538600176752,0.23983597285067768,114.69597583658539,-594.42,532.26,34.78330316742081,0.03077348919161273,34.73,34.83,0.026225412306317412,0.014601356051899798,-0.02821018114887423,0.07706195826033936,1.804447882597877e-05,1.004650973764157e-05,-1.941010537688534e-05,5.302272688319898e-05,1.804447882597877e-05,1.004650973764157e-05,-1.941010537688534e-05,5.302272688319898e-05,0.0009737817202949302,0.2457580182375354,-0.4620208740234375,1.49908447265625,0.0005852388308220832,1.0718531852141153e-05,0.0005248469650479378,0.0006614943673287661,4.026754495816178e-07,7.374920126801957e-09,3.611226331570533e-07,4.5514331539766936e-07,4.026754495816178e-07,7.374920126801957e-09,3.611226331570533e-07,4.5514331539766936e-07,0.0937375989058259,4.54806213838218,-15.37933349609375,10.6170654296875,0.028021835960021793,0.010758690054624362,0.0,0.07706199474278756,0.000585239107884149,1.0718536926477336e-05,0.0005248472135194619,0.000661494680491506,0.06561085972850679,49.54260597731853,49.54258252301317,0.03408793237944517,0.03408793237944517,22.639974888498298,22.639964170352293,0.015577499767064882,0.015577499767064882,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.0008271940028434794,0.0008271940028434794,0.0008271940028434794,89.33119764724417,671.657848324515,46.55556193621713,24.632858996611386,30.372265141011763,0.2375,0.0625,-0.002667802449361189,1.1244030452705893,0.2170737656378198,2.4536363636363636,1.1892520160018707,2.330909090909091,1.0163327199654932,1.0526521060842435,1.0028793550244746,0.00039045215515804603,0,1,0
0,6.450177677108297,0.20005484494358372,6.045925337255106,6.760264450308001,-0.0001348731797238109,0.014219695630822198,-0.061631856279176084,0.027391327408993967,-0.18661855640954003,0.05623826433211032,-0.26347956777373577,-0.1066895772570662,0.36253322024314416,108.9205993331394,-594.42,532.26,34.796515837104074,0.025545381016292897,34.73,34.83,0.025202816913284385,0.0136885743194725,-0.02821018114887423,0.07706195826033936,1.7340878794772287e-05,9.418467346881635e-06,-1.941010537688534e-05,5.302272688319898e-05,1.7340878794772287e-05,9.418467346881635e-06,-1.941010537688534e-05,5.302272688319898e-05,0.0006761670223548092,0.24728646680524968,-0.4620208740234375,1.49908447265625,0.0005861779399889322,7.933314428416867e-06,0.000545901441749473,0.0006558522971089365,4.0332160664784647e-07,5.45854236918579e-09,3.756092331996158e-07,4.512612709353263e-07,4.0332160664784647e-07,5.45854236918579e-09,3.756092331996158e-07,4.512612709353263e-07,-0.15242877069149227,4.336549090221298,-15.37933349609375,10.6170654296875,0.026998224587544983,0.009677587261913279,0.0,0.07706199474278756,0.0005861782174955881,7.933318184183515e-06,0.0005459017001885463,0.0006558526076006238,0.061068702290076333,47.75985929536708,47.759836685044064,0.03286130840306688,0.03286130840306688,22.67571816559933,22.67570743053185,0.015602093031565293,0.015602093031565293,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,89.65371844199653,669.2416225749558,44.39117352823148,24.465139453299415,30.007227020659332,0.2625,0.0625,-0.002975219271182955,1.1181521559075702,0.17852299611771827,3.0215873015873016,1.3546187796929439,2.443285714285714,1.020087041104126,1.1130211074080572,1.0028793550244746,0.00028416734299087387,0,1,0
0,6.360564329622214,0.18712671111926413,6.045925337255106,6.740371791472003,-1.0190096668039203e-05,0.01247417224671488,-0.061631856279176084,0.027391327408993967,-0.2127668656089922,0.05181264788350238,-0.2730589938301841,-0.11700457850922506,-0.06249151583710411,99.2543757360716,-594.42,532.26,34.80574660633484,0.017797479352100833,34.75,34.83,0.025634262527524505,0.012692992163456644,-0.02821018114887423,0.07706195826033936,1.7637736329738167e-05,8.733453859813487e-06,-1.941010537688534e-05,5.302272688319898e-05,1.7637736329738167e-05,8.733453859813487e-06,-1.941010537688534e-05,5.302272688319898e-05,0.0010342086549413533,0.24607186674557308,-0.4185333251953125,1.49908447265625,0.0005868097301002457,7.0100539275515416e-06,0.0005530571521024199,0.0006558522971089365,4.037563118548761e-07,4.823290028283078e-09,3.8053274259731104e-07,4.512612709353263e-07,4.037563118548761e-07,4.823290028283078e-09,3.8053274259731104e-07,4.512612709353263e-07,0.3420740457657805,3.699269871493401,-15.37933349609375,10.6170654296875,0.02739254718790698,0.008238725549247702,0.0,0.07706199474278756,0.0005868100079060017,7.0100572462308895e-06,0.0005530574139291286,0.0006558526076006238,0.06108597285067874,48.430023428219535,48.43000050062952,0.03332241676006899,0.03332241676006899,22.700745155843677,22.700734408928003,0.015619312924105885,0.015619312924105885,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,89.27025112178225,672.1164021164021,44.950694475085115,24.363053063847246,30.408360155505576,0.275,0.0625,-0.0027499885133424034,1.1148618971421471,0.22797245907920088,2.7472727272727275,1.332945523238062,1.984761904761905,0.3929646317597285,1.268833973128599,1.0023021582733813,0.00010317186787775076,0,1,0
0,6.26943765810962,0.15068537027959167,5.813602878055199,6.634378536167734,-0.000138676783951522,0.014073842237692686,-0.07309562896772938,0.027391327408993967,-0.23910147281565894,0.03999143793722687,-0.2985184829908714,-0.14120106745010233,0.5891405145603625,106.71624849816432,-629.49,532.26,34.80963800904977,0.014485293013369399,34.79,34.83,0.023540525983807705,0.014257849091174514,-0.02821018114887423,0.07706195826033936,1.6197134203487713e-05,9.810158674520606e-06,-1.941010537688534e-05,5.302272688319898e-05,1.6197134203487713e-05,9.810158674520606e-06,-1.941010537688534e-05,5.302272688319898e-05,0.00114242826668285,0.24718034985846107,-0.49287414550781256,1.49908447265625,0.0005860287825778083,7.395523381150658e-06,0.0005450757229231973,0.0006558522971089365,4.0321897841400485e-07,5.088513518853533e-09,3.750410947199262e-07,4.512612709353263e-07,4.0321897841400485e-07,5.088513518853533e-09,3.750410947199262e-07,4.512612709353263e-07,-0.12042389058016557,4.837081908202683,-19.7265625,12.65716552734375,0.02584831846326159,0.009450279048556245,0.0,0.07706199474278756,0.0005860290600138503,7.3955268823178335e-06,0.0005450759809713611,0.0006558526076006238,0.06333050607859768,45.69982704304649,45.6998054079775,0.03144389729334994,0.03144389729334994,22.66994815757579,22.66993742523993,0.015598122960967365,0.015598122960967365,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,89.93576017130621,667.1428571428571,44.0541320482273,14.242100340897643,20.53762164288464,0.24691358024691357,0.06172839506172839,-0.0021064078395508223,1.1411819271678747,0.21402272283502763,2.592857142857143,1.2933369992743664,2.2562337662337666,0.7555347472212831,1.1491970298739422,1.0011497556769187,2.0145196615787715e-05,0,1,0
0,6.187847020316999,0.12375116779874068,5.7525152389296155,6.431003803014501,-9.725315887481779e-05,0.016954546394298876,-0.07978654796208794,0.03496878810535496,-0.26283673571889904,0.03144310657797045,-0.3205291831155659,-0.19784097701534095,1.1196804298642549,123.28999528130666,-976.29,532.26,34.809276018099546,0.014219380518661957,34.77,34.83,0.019126166575744574,0.015692923773210188,-0.03096239394388635,0.05710841549650149,1.3159820092324342e-05,1.0797566399944736e-05,-2.1303774194142445e-05,3.929362795808496e-05,1.3159820092324342e-05,1.0797566399944736e-05,-2.1303774194142445e-05,3.929362795808496e-05,0.0010971844404323381,0.24549220461024385,-0.49287414550781256,1.49908447265625,0.0005881775161574659,1.0567876185304629e-05,0.0005450757229231973,0.0006606686485024904,4.046974214267564e-07,7.271261013324818e-09,3.750410947199262e-07,4.5457517691797975e-07,4.046974214267564e-07,7.271261013324818e-09,3.750410947199262e-07,4.5457517691797975e-07,-0.03326108354891673,4.850412477482344,-19.7265625,12.65716552734375,0.023112838698762492,0.008824702332459237,0.0,0.0571084425326015,0.0005881777946107554,1.0567881188317847e-05,0.0005450759809713611,0.000660668961274321,0.06334841628959277,40.86349881941209,40.86347947394245,0.02811624776422489,0.02811624776422489,22.753657984517073,22.75364721255157,0.01565571974789407,0.01565571974789407,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.0010339925035543493,0.0010339925035543493,0.0010339925035543493,90.23029159789358,664.9651567944251,30.30147641386366,11.483093323358249,17.055184393281667,0.20987654320987653,0.024691358024691357,-0.0016654758234510845,1.1179464175067764,0.18935444726990866,3.3690476190476186,1.8495320239138853,2.401904761904762,0.792551778747272,1.4026566217287864,1.001725625539258,-2.641555582731346e-05,0,1,0
0,6.113586581418073,0.1316586232733143,5.733529791798087,6.390594833195788,0.0006858977413042693,0.017461309617168526,-0.07978654796208794,0.03496878810535496,-0.28518504349981316,0.03538466320085149,-0.37843945021176706,-0.22578259848859383,1.5242324003392709,132.21733182181526,-976.29,532.26,34.809999999999995,0.013181640873145677,34.77,34.83,0.02110250214717108,0.014109386911620475,-0.03096239394388635,0.05710841549650149,1.4519644104053745e-05,9.708008796984602e-06,-2.1303774194142445e-05,3.929362795808496e-05,1.4519644104053745e-05,9.708008796984602e-06,-2.1303774194142445e-05,3.929362795808496e-05,0.0011274317848979471,0.24256246352609148,-0.49287414550781256,1.4965667724609375,0.0005921652159036946,1.3631017638583979e-05,0.0005450757229231973,0.0007340152332709438,4.0744117099281564e-07,9.37886528848668e-09,3.750410947199262e-07,5.050415291855244e-07,4.0744117099281564e-07,9.37886528848668e-09,3.750410947199262e-07,5.050415291855244e-07,0.24861235269012624,4.497748405326063,-19.7265625,12.65716552734375,0.023815831180325975,0.008786193215174569,0.0,0.0571084425326015,0.0005921654962448293,1.3631024091740718e-05,0.0005450759809713611,0.0007340155807663011,0.07690132880972575,42.13020535799665,42.13018541284678,0.02898780883736747,0.02898780883736747,22.90733005673497,22.907319212018518,0.01576145425868608,0.01576145425868608,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,90.19720818165152,665.2090592334495,30.036788420157176,11.714476365238491,17.018952576101857,0.24691358024691357,0.024691358024691357,-0.0017649754638995048,1.1146004407856471,0.20765879786059424,3.0207142857142855,1.9718015433939118,2.124142857142857,0.8570698659397848,1.4220862196516242,1.001725625539258,3.5576506165293666e-07,0,1,0
0,6.023219493446181,0.18441301243746502,5.526737993110102,6.233785224623566,0.0004202633699776648,0.017625468116899835,-0.07978654796208794,0.03496878810535496,-0.3111619207250245,0.05028251197303861,-0.41568056059511665,-0.254611109547993,-0.9622702855527289,120.31618833036646,-976.29,431.5,34.81447963800905,0.014562264251840623,34.77,34.84,0.02277658456460398,0.013744351263962087,-0.03096239394388635,0.05710841549650149,1.5671501866344658e-05,9.456844851954364e-06,-2.1303774194142445e-05,3.929362795808496e-05,1.5671501866344658e-05,9.456844851954364e-06,-2.1303774194142445e-05,3.929362795808496e-05,0.0009859432393621232,0.2411208635211967,-0.49287414550781256,1.4965667724609375,0.0005921847452803919,1.32175831084325e-05,0.0005450757229231973,0.0007340152332709438,4.07454608242922e-07,9.094400337540999e-09,3.750410947199262e-07,5.050415291855244e-07,4.07454608242922e-07,9.094400337540999e-09,3.750410947199262e-07,5.050415291855244e-07,-0.045062181387774985,4.343543133268951,-19.7265625,12.65716552734375,0.02500498589110772,0.009079171037986168,0.0,0.0571084425326015,0.0005921850256307722,1.3217589365862265e-05,0.0005450759809713611,0.0007340155807663011,0.07690132880972575,44.208815055478446,44.208794126279685,0.0304180022116009,0.0304180022116009,22.908085531500788,22.90807468642668,0.015761974065269194,0.015761974065269194,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,89.82652549309535,667.9541446208112,28.446763538898264,11.792800899753392,16.850180160122072,0.225,0.025,-0.0025900570613307692,1.1279321061347405,0.20260043769106018,2.663116883116883,1.6842768269355444,2.1529870129870132,0.8416779015741789,1.2369405235854747,1.0020132297958009,4.653851712675536e-05,0,1,0
0,5.933309450625243,0.2050275575237508,5.525803302444875,6.207573033316706,2.7179777032712877e-05,0.01921980300549984,-0.07978654796208794,0.03496878810535496,-0.3368786232757634,0.05594875624752082,-0.41751395398669017,-0.2637701749457677,-1.8548204693242871,124.48049553685595,-976.29,431.5,34.818868778280546,0.018788799321812644,34.77,34.87,0.023924247960035363,0.014227557874139879,-0.03096239394388635,0.05710841549650149,1.6461155336662977e-05,9.789316705745802e-06,-2.1303774194142445e-05,3.929362795808496e-05,1.6461155336662977e-05,9.789316705745802e-06,-2.1303774194142445e-05,3.929362795808496e-05,0.0013715089039254764,0.2418173728207362,-0.49287414550781256,1.4965667724609375,0.0005923242946797325,1.3356817577688812e-05,0.0005450757229231973,0.0007340152332709438,4.075506256535223e-07,9.190201059489484e-09,3.750410947199262e-07,5.050415291855244e-07,4.075506256535223e-07,9.190201059489484e-09,3.750410947199262e-07,5.050415291855244e-07,0.2815992086925473,4.60635031725979,-19.7265625,12.65716552734375,0.026152649829862568,0.00953061823768837,0.0,0.0571084425326015,0.0005923245750961778,1.3356823901034556e-05,0.0005450759809713611,0.0007340155807663011,0.07690132880972575,46.23788489919703,46.23786300940237,0.0318141095471237,0.0318141095471237,22.913483863020545,22.913473015390775,0.015765688402780857,0.015765688402780857,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,90.52429302241036,662.8055077452667,28.037564621516367,9.367915117624058,14.416647365263373,0.15853658536585366,0.012195121951219513,-0.002928928240888612,1.1233792977339936,0.23234145905091258,2.239880952380952,1.4852912010154973,2.0594505494505495,0.8104894229399298,1.0039485619764152,1.0028760425654297,0.00018527577351106942,0,1,0
0,5.860128542508077,0.18773725359638474,5.525803302444875,6.207573033316706,0.0006548246074888109,0.019494929716917818,-0.07978654796208794,0.03496878810535496,-0.35875793033204295,0.05024905971453896,-0.41751395398669017,-0.2733222733944509,0.07694091037602405,126.3849600520885,-976.29,431.5,34.82529411764706,0.020701048386782762,34.77,34.87,0.02352994138596003,0.014430562995412352,-0.03096239394388635,0.05710841549650149,1.6189851437081105e-05,9.928995028800574e-06,-2.1303774194142445e-05,3.929362795808496e-05,1.6189851437081105e-05,9.928995028800574e-06,-2.1303774194142445e-05,3.929362795808496e-05,0.00098136370929761,0.24015380083611745,-0.49287414550781256,1.49542236328125,0.0005925798473863951,1.3959494096253339e-05,0.0005150766287860617,0.0007340152332709438,4.0772645951079144e-07,9.604874565901147e-09,3.544001220391767e-07,5.050415291855244e-07,4.0772645951079144e-07,9.604874565901147e-09,3.544001220391767e-07,5.050415291855244e-07,-0.05593945279682007,5.260674549674998,-19.7265625,12.65716552734375,0.025760972885227256,0.00991323798717296,0.0,0.0571084425326015,0.0005925801279238232,1.3959500704916446e-05,0.0005150768726321416,0.0007340155807663011,0.07690132880972575,45.571161033967016,45.57113945981068,0.031355368276143165,0.031355368276143165,22.923369668605176,22.923358816295302,0.015772490359715452,0.015772490359715452,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,90.57437407952871,662.439024390244,26.220802866817223,9.466612490781184,14.159050462602336,0.16049382716049382,0.012345679012345678,-0.0024860704018024892,1.1233792977339936,0.20977535522258234,2.432857142857143,1.5187676871627118,2.2255952380952384,0.8060902234940569,1.002032629045199,1.0028760425654297,0.0002476791888556567,0,1,0
0,5.778557541727961,0.16267964706504165,5.502574154654981,6.170020662446319,0.00030505569435496007,0.019536709850115234,-0.07978654796208794,0.03496878810535496,-0.3820962981283631,0.04174468280218722,-0.4360382621325226,-0.2992327916991211,-0.7000508905852416,115.16643450126391,-976.29,431.5,34.8347963800905,0.024853947773500012,34.77,34.89,0.02714212344182176,0.013883827392669659,-0.03096239394388635,0.05710841549650149,1.8675224855095064e-05,9.5528118484613e-06,-2.1303774194142445e-05,3.929362795808496e-05,1.8675224855095064e-05,9.5528118484613e-06,-2.1303774194142445e-05,3.929362795808496e-05,0.0008480189172253468,0.23956244188079875,-0.4427032470703125,1.49542236328125,0.0005935692573285682,1.3401555252212574e-05,0.0005150766287860617,0.0007340152332709438,4.084072261863817e-07,9.220982959550332e-09,3.544001220391767e-07,5.050415291855244e-07,4.084072261863817e-07,9.220982959550332e-09,3.544001220391767e-07,5.050415291855244e-07,0.13614138209848145,4.245970402249829,-14.97039794921875,10.97869873046875,0.028823958473329154,0.009931557076753198,0.0006880535244891746,0.0571084425326015,0.0005935695383344,1.3401561596737897e-05,0.0005150768726321416,0.0007340155807663011,0.0791631325982471,50.989582539319265,50.98955839999079,0.035083528760118096,0.035083528760118096,22.961644020927928,22.96163315049833,0.01579882513779399,0.01579882513779399,0.013566986998304126,0.013566986998304126,0.013566986998304126,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,90.4293028751477,663.5017421602787,26.794158890944693,8.615660183101586,13.714322457328787,0.16049382716049382,0.0,-0.001998355172815985,1.1212971400352145,0.23604580514773588,1.9110714285714285,0.5175285082029019,2.2286813186813186,1.0006152677931734,0.7915290173068389,1.0034512510785158,0.0003387105740046759,0,1,0
0,5.695882055785561,0.1328663466940715,5.487295164043801,6.054441072915662,0.0002522373115695935,0.016417431436280425,-0.06735238880326629,0.0320402199957389,-0.4060523578369873,0.0339062654507967,-0.47092958329318135,-0.32132143291814136,-0.8153633022335314,94.39136379603646,-318.46,390.7,34.84484162895927,0.023274814715940752,34.81,34.89,0.03246653739025539,0.008932465939465688,-0.0034402659937651497,0.05229204310523028,2.2338704903800066e-05,6.146011762401856e-06,-2.3670860215713828e-06,3.5979707527885024e-05,2.2338704903800066e-05,6.146011762401856e-06,-2.3670860215713828e-06,3.5979707527885024e-05,0.0013774954265601976,0.24183345093586028,-0.4427032470703125,1.49542236328125,0.0005920128848830373,1.1587657049609363e-05,0.0005150766287860617,0.0007340152332709438,4.0733635914678315e-07,7.972924499036818e-09,3.544001220391767e-07,5.050415291855244e-07,4.0733635914678315e-07,7.972924499036818e-09,3.544001220391767e-07,5.050415291855244e-07,0.08980967293184036,4.186550803844917,-14.97039794921875,10.97869873046875,0.03247044446592437,0.008918313049017842,0.002064160573467524,0.05229206786117727,0.0005920131651520558,1.1587662535404271e-05,0.0005150768726321416,0.0007340155807663011,0.0791631325982471,57.40774581575428,57.40771863795906,0.03949956444196166,0.03949956444196166,22.901437280742133,22.901426438815417,0.01575739971723416,0.01575739971723416,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0006204115396546376,0.0006204115396546376,0.0006204115396546376,90.58780728652357,662.3407917383821,29.999244571468243,13.482294637535533,18.462559479621905,0.17073170731707318,0.036585365853658534,-0.0015861268861761687,1.1033561876875435,0.24099960437481097,1.9416483516483516,0.45688277153366647,2.2852380952380953,1.0111410563455845,0.9204521775369868,1.002298190175237,0.0002855681679211028,0,1,0
0,5.6098101758454,0.12393218007148142,5.3002870971044524,5.853869329875077,-0.0015192941291515584,0.015972333148855492,-0.06735238880326629,0.031392009676277755,-0.42927601389382075,0.03134852777179807,-0.4897719806959228,-0.3803685859093081,-0.13920554141928262,73.23432947958909,-296.83,321.82,34.85506787330316,0.021601489589625402,34.81,34.89,0.03335968336940596,0.009162688078908372,-0.0034402659937651497,0.05229204310523028,2.2953236851708025e-05,6.304416841869161e-06,-2.3670860215713828e-06,3.5979707527885024e-05,2.2953236851708025e-05,6.304416841869161e-06,-2.3670860215713828e-06,3.5979707527885024e-05,0.0010622675570962398,0.24211988344463764,-0.4427032470703125,1.4810943603515625,0.0005886377995407588,6.358790670837839e-06,0.0005150766287860617,0.0006546138419030225,4.05014120880964e-07,4.3751862612708984e-09,3.544001220391767e-07,4.5040914786938487e-07,4.05014120880964e-07,4.3751862612708984e-09,3.544001220391767e-07,4.5040914786938487e-07,0.050302844125942735,3.9357503575636033,-14.97039794921875,9.12628173828125,0.03336359086790551,0.00914851162380577,0.002064160573467524,0.05229206786117727,0.0005886380782119542,6.35879368119803e-06,0.0005150768726321416,0.0006546141518084041,0.0791631325982471,58.98682865445694,58.98680072909727,0.04058605692586293,0.04058605692586293,22.770875417551235,22.770864637434713,0.01566756625215921,0.01566756625215921,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0006204115396546376,0.0006204115396546376,0.0006204115396546376,90.41268507823166,663.6236933797909,30.37282449808709,13.546580959883709,18.543596020965385,0.16049382716049382,0.037037037037037035,-0.001487197139081428,1.104443820236275,0.2526194833652929,1.818241758241758,0.44235212390306816,2.102959183673469,0.9935933937749736,0.8028531224222427,1.002298190175237,0.0002358500005558791,0,1,0
0,5.573122743165064,0.12551715584092168,5.3002870971044524,5.758448608698879,-3.6293948953649214e-05,0.014880756466963307,-0.0396044369446217,0.03201164774015691,-0.44141300768129743,0.0325951496137688,-0.4897719806959228,-0.39669403022524197,0.8707322589765335,74.87777463617098,-308.79,321.82,34.861306306306304,0.01939642987155061,34.83,34.89,0.03087021270697031,0.011847988189835392,-0.018577436366331808,0.05779646869525452,2.1240348599217353e-05,8.152046172804364e-06,-1.2782264516485466e-05,3.976704516239923e-05,2.1240348599217353e-05,8.152046172804364e-06,-1.2782264516485466e-05,3.976704516239923e-05,0.0011060983185252277,0.24381040759848482,-0.4427032470703125,1.4853973388671875,0.0005889201690853837,1.1580751636240682e-05,0.0005150766287860617,0.0006602558301005191,4.052084061493734e-07,7.968173207279785e-09,3.544001220391767e-07,4.542911358959993e-07,4.052084061493734e-07,7.968173207279785e-09,3.544001220391767e-07,4.542911358959993e-07,-0.22442107085373045,5.041395475233294,-15.47088623046875,9.12628173828125,0.031035920256127305,0.011406907810266024,0.0,0.05779649605709067,0.0005889204478902576,1.158075711876645e-05,0.0005150768726321416,0.0006602561426769144,0.08594854396381113,54.90254293308921,54.90251694129928,0.03777585240105339,0.03777585240105339,22.78238752663462,22.782376741068067,0.015675487191888514,0.015675487191888514,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0006203955021326095,0.0006203955021326095,0.0006203955021326095,91.02540668981905,659.156626506024,37.365963156134576,16.986598758628478,22.7540138621568,0.2073170731707317,0.04878048780487805,-0.0015443617192928388,1.0864408857861154,0.2516902614594637,1.801020408163265,0.5040334191600335,2.0453061224489795,1.0070274110373518,0.8805627619237677,1.0017226528854437,0.00015839571893382478,0,1,0
0,5.537993118510276,0.12060363106401131,5.3002870971044524,5.758448608698879,4.288194256965756e-05,0.013624535624970196,-0.04389616148827519,0.03201164774015691,-0.4516937912938978,0.0316206902274484,-0.4897719806959228,-0.39669403022524197,1.7763726321741589,74.78944030969853,-308.79,348.22,34.86674208144796,0.018720895800119684,34.83,34.89,0.02847427844788684,0.01298167092875205,-0.018577436366331808,0.05779646869525452,1.9591818368253e-05,8.932080207687065e-06,-1.2782264516485466e-05,3.976704516239923e-05,1.9591818368253e-05,8.932080207687065e-06,-1.2782264516485466e-05,3.976704516239923e-05,0.0008569200089941497,0.24316183883727274,-0.4263153076171875,1.4992218017578125,0.0005935604324472936,1.6189645304529806e-05,0.0005150766287860617,0.0006687877111564811,4.0840115419859215e-07,1.1139337238458707e-08,3.544001220391767e-07,4.6016152394793435e-07,4.0840115419859215e-07,1.1139337238458707e-08,3.544001220391767e-07,4.6016152394793435e-07,-0.1526649655754398,5.602075249393711,-15.47088623046875,17.38128662109375,0.0286399848627676,0.012611919264467615,0.0,0.05779649605709067,0.0005935607134489474,1.6189652968984618e-05,0.0005150768726321416,0.0006687880277720146,0.07463952502120441,50.66413322223588,50.66410923698061,0.034859602422477445,0.034859602422477445,22.961302639059088,22.961291768791103,0.015798590249018335,0.015798590249018335,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,90.94029732513003,659.7735191637631,38.978666749041814,17.09168518871488,22.945156824879568,0.20987654320987653,0.04938271604938271,-0.0014958549150140754,1.0864408857861154,0.25068602514775445,1.8581632653061226,0.5186505332849869,2.0824175824175826,1.0899837085780613,0.9609498680738786,1.0017226528854437,0.00012810877516759397,0,1,0
0,5.48492013918879,0.09249259069694171,5.3002870971044524,5.733550051850827,-0.0003771706957799553,0.013238995326123108,-0.04389616148827519,0.03201164774015691,-0.46668607855234784,0.0234452970633829,-0.49616019574811604,-0.40673716718470865,0.1330166808029396,72.00382696241005,-308.79,348.22,34.87018099547511,0.017998587197068164,34.83,34.89,0.026961333459508578,0.0142684740604752,-0.018577436366331808,0.05779646869525452,1.8550831729461972e-05,9.817469218634595e-06,-1.2782264516485466e-05,3.976704516239923e-05,1.8550831729461972e-05,9.817469218634595e-06,-1.2782264516485466e-05,3.976704516239923e-05,0.000824721297610325,0.2430527691056424,-0.39422607421875,1.4992218017578125,0.0005996852977448372,1.9344254688115456e-05,0.0005476903488321265,0.0006687877111564811,4.1261538735849843e-07,1.3309876315651136e-08,3.768400964401074e-07,4.6016152394793435e-07,4.1261538735849843e-07,1.3309876315651136e-08,3.768400964401074e-07,4.6016152394793435e-07,0.0035340482009479047,4.983257705995895,-15.47088623046875,17.38128662109375,0.027123241170403295,0.01395827795157875,0.0,0.05779649605709067,0.000599685581646107,1.934426384601627e-05,0.0005476906081180989,0.0006687880277720146,0.183206106870229,47.95389038927302,47.953867687092426,0.032994812054683506,0.032994812054683506,23.19823704039801,23.198226057961282,0.015961613644576156,0.015961613644576156,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,90.22676037660788,664.9911816578483,43.126212059847035,17.904081167403707,24.8372251892606,0.25,0.0625,-0.0010045544387065869,1.0817432993361937,0.23065398173207863,2.0273626373626374,1.0052563340091778,2.10054945054945,1.049742218257269,0.9651582526811405,1.0017226528854437,3.346415111120918e-05,0,1,0
